CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,10-0471,2017-02-09,2017-01-24,16
MAL102,10-0471,2017-02-10,2017-02-09,1
MAL102,10-0471,2017-02-20,2017-02-10,10
MAL102,10-0471,2017-02-24,2017-02-20,4
MAL102,10-0471,2017-03-13,2017-02-24,17
MAL102,10-0471,2017-03-27,2017-03-13,14
MAL102,10-0471,2017-03-29,2017-03-27,2
MAL102,10-0471,2017-04-04,2017-03-29,6
MAL102,10-0471,2017-04-07,2017-04-04,3
MAL102,10-0471,2017-04-24,2017-04-07,17
MAL102,10-0471,2017-04-25,2017-04-24,1
MAL102,10-0471,2017-04-27,2017-04-25,2
MAL102,10-0471,2017-05-02,2017-04-27,5
MAL102,10-0471,2017-05-04,2017-05-02,2
MAL102,10-0471,2017-05-05,2017-05-04,1
MAL102,10-0471,2017-05-11,2017-05-05,6
MAL102,10-0471,2017-05-15,2017-05-11,4
MAL102,10-0471,2017-05-22,2017-05-15,7
MAL102,10-0471,2017-06-08,2017-05-22,17
MAL102,10-0471,2017-08-14,2017-06-08,67
MAL102,10-0471,2017-08-28,2017-08-14,14
MAL102,10-0471,2017-09-05,2017-08-28,8
MAL102,10-0471,2017-09-11,2017-09-05,6
MAL102,10-0471,2017-09-20,2017-09-11,9
MAL102,10-0471,2017-12-01,2017-09-20,72
MAL102,10-0471,2017-12-08,2017-12-01,7
MAL102,10-0471,2017-12-11,2017-12-08,3
