CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,02-8785,2015-11-05,2015-09-03,63
KEN144,02-8785,2015-11-19,2015-11-05,14
KEN144,02-8785,2015-12-19,2015-11-19,30
KEN144,02-8785,2016-01-04,2015-12-19,16
KEN144,02-8785,2016-01-05,2016-01-04,1
KEN144,02-8785,2016-02-11,2016-01-05,37
KEN144,02-8785,2016-03-05,2016-02-11,23
KEN144,02-8785,2016-03-22,2016-03-05,17
KEN144,02-8785,2016-04-07,2016-03-22,16
KEN144,02-8785,2016-04-30,2016-04-07,23
KEN144,02-8785,2016-09-06,2016-04-30,129
KEN144,02-8785,2016-10-03,2016-09-06,27
KEN144,02-8785,2016-11-07,2016-10-03,35
KEN144,02-8785,2016-12-05,2016-11-07,28
KEN144,02-8785,2017-01-18,2016-12-05,44
KEN144,02-8785,2017-06-24,2017-01-18,157
KEN144,02-8785,2017-11-11,2017-06-24,140
