CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,04-4801,2017-01-23,2017-01-12,11
BRI154,04-4801,2017-02-13,2017-01-23,21
BRI154,04-4801,2017-02-23,2017-02-13,10
BRI154,04-4801,2017-03-14,2017-02-23,19
BRI154,04-4801,2017-03-29,2017-03-14,15
BRI154,04-4801,2017-04-20,2017-03-29,22
BRI154,04-4801,2017-04-25,2017-04-20,5
BRI154,04-4801,2017-05-18,2017-04-25,23
BRI154,04-4801,2017-05-22,2017-05-18,4
BRI154,04-4801,2017-05-25,2017-05-22,3
BRI154,04-4801,2017-06-15,2017-05-25,21
BRI154,04-4801,2017-06-20,2017-06-15,5
BRI154,04-4801,2017-06-26,2017-06-20,6
BRI154,04-4801,2017-07-03,2017-06-26,7
BRI154,04-4801,2017-07-24,2017-07-03,21
BRI154,04-4801,2017-08-02,2017-07-24,9
BRI154,04-4801,2017-08-09,2017-08-02,7
