CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,09-4614,2016-09-30,2016-09-21,9
VED100,09-4614,2016-10-06,2016-09-30,6
VED100,09-4614,2016-10-12,2016-10-06,6
VED100,09-4614,2016-10-20,2016-10-12,8
VED100,09-4614,2016-10-26,2016-10-20,6
VED100,09-4614,2016-11-08,2016-10-26,13
VED100,09-4614,2016-11-15,2016-11-08,7
VED100,09-4614,2016-11-30,2016-11-15,15
VED100,09-4614,2016-12-09,2016-11-30,9
VED100,09-4614,2016-12-23,2016-12-09,14
VED100,09-4614,2017-03-22,2016-12-23,89
VED100,09-4614,2017-04-10,2017-03-22,19
VED100,09-4614,2017-04-11,2017-04-10,1
VED100,09-4614,2017-05-09,2017-04-11,28
VED100,09-4614,2017-05-17,2017-05-09,8
VED100,09-4614,2017-06-06,2017-05-17,20
VED100,09-4614,2017-06-19,2017-06-06,13
VED100,09-4614,2017-07-06,2017-06-19,17
VED100,09-4614,2017-07-24,2017-07-06,18
VED100,09-4614,2017-09-05,2017-07-24,43
VED100,09-4614,2017-09-21,2017-09-05,16
VED100,09-4614,2017-09-27,2017-09-21,6
VED100,09-4614,2017-11-20,2017-09-27,54
VED100,09-4614,2017-11-30,2017-11-20,10
