CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,02-4239,2016-07-06,2016-06-10,26
NET117,02-4239,2016-07-25,2016-07-06,19
NET117,02-4239,2016-08-08,2016-07-25,14
NET117,02-4239,2016-08-09,2016-08-08,1
NET117,02-4239,2016-08-19,2016-08-09,10
NET117,02-4239,2016-09-14,2016-08-19,26
NET117,02-4239,2016-09-23,2016-09-14,9
NET117,02-4239,2016-09-30,2016-09-23,7
NET117,02-4239,2016-10-20,2016-09-30,20
NET117,02-4239,2016-10-25,2016-10-20,5
NET117,02-4239,2016-10-26,2016-10-25,1
NET117,02-4239,2016-11-02,2016-10-26,7
NET117,02-4239,2016-11-03,2016-11-02,1
NET117,02-4239,2016-11-10,2016-11-03,7
NET117,02-4239,2016-11-21,2016-11-10,11
NET117,02-4239,2016-11-25,2016-11-21,4
NET117,02-4239,2016-12-02,2016-11-25,7
NET117,02-4239,2016-12-06,2016-12-02,4
NET117,02-4239,2016-12-19,2016-12-06,13
NET117,02-4239,2016-12-29,2016-12-19,10
NET117,02-4239,2017-01-10,2016-12-29,12
NET117,02-4239,2017-01-31,2017-01-10,21
NET117,02-4239,2017-02-13,2017-01-31,13
NET117,02-4239,2017-02-20,2017-02-13,7
NET117,02-4239,2017-02-27,2017-02-20,7
NET117,02-4239,2017-03-13,2017-02-27,14
NET117,02-4239,2017-03-14,2017-03-13,1
NET117,02-4239,2017-03-23,2017-03-14,9
NET117,02-4239,2017-03-28,2017-03-23,5
NET117,02-4239,2017-04-04,2017-03-28,7
NET117,02-4239,2017-04-26,2017-04-04,22
NET117,02-4239,2017-05-03,2017-04-26,7
NET117,02-4239,2017-05-05,2017-05-03,2
NET117,02-4239,2017-05-08,2017-05-05,3
NET117,02-4239,2017-05-17,2017-05-08,9
NET117,02-4239,2017-05-30,2017-05-17,13
NET117,02-4239,2017-06-14,2017-05-30,15
NET117,02-4239,2017-06-26,2017-06-14,12
