CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-3499,2015-07-02,2015-06-01,31
DEK102,02-3499,2015-08-04,2015-07-02,33
DEK102,02-3499,2015-09-02,2015-08-04,29
DEK102,02-3499,2016-10-18,2015-09-02,412
DEK102,02-3499,2016-11-14,2016-10-18,27
DEK102,02-3499,2016-12-14,2016-11-14,30
DEK102,02-3499,2017-01-16,2016-12-14,33
DEK102,02-3499,2017-02-15,2017-01-16,30
DEK102,02-3499,2017-03-20,2017-02-15,33
DEK102,02-3499,2017-04-17,2017-03-20,28
DEK102,02-3499,2017-05-19,2017-04-17,32
DEK102,02-3499,2017-06-19,2017-05-19,31
DEK102,02-3499,2017-07-25,2017-06-19,36
DEK102,02-3499,2017-08-23,2017-07-25,29
DEK102,02-3499,2017-09-29,2017-08-23,37
DEK102,02-3499,2017-11-01,2017-09-29,33
DEK102,02-3499,2017-11-29,2017-11-01,28
