CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO261,02-2604,2015-06-01,2015-05-20,12
PRO261,02-2604,2017-01-31,2015-06-01,610
PRO261,02-2604,2017-02-08,2017-01-31,8
PRO261,02-2604,2017-03-08,2017-02-08,28
PRO261,02-2604,2017-04-05,2017-03-08,28
PRO261,02-2604,2017-05-01,2017-04-05,26
PRO261,02-2604,2017-05-03,2017-05-01,2
PRO261,02-2604,2017-05-25,2017-05-03,22
PRO261,02-2604,2017-06-05,2017-05-25,11
PRO261,02-2604,2017-06-12,2017-06-05,7
PRO261,02-2604,2017-06-23,2017-06-12,11
PRO261,02-2604,2017-07-06,2017-06-23,13
PRO261,02-2604,2017-07-18,2017-07-06,12
PRO261,02-2604,2017-08-01,2017-07-18,14
PRO261,02-2604,2017-10-10,2017-08-01,70
PRO261,02-2604,2017-10-11,2017-10-10,1
PRO261,02-2604,2017-11-04,2017-10-11,24
PRO261,02-2604,2017-11-20,2017-11-04,16
