CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE218,02-6305,2016-08-24,2016-08-18,6
PRE218,02-6305,2016-08-26,2016-08-24,2
PRE218,02-6305,2016-09-09,2016-08-26,14
PRE218,02-6305,2016-09-19,2016-09-09,10
PRE218,02-6305,2016-09-27,2016-09-19,8
PRE218,02-6305,2016-09-29,2016-09-27,2
PRE218,02-6305,2016-10-10,2016-09-29,11
PRE218,02-6305,2016-10-17,2016-10-10,7
PRE218,02-6305,2016-10-27,2016-10-17,10
PRE218,02-6305,2016-11-08,2016-10-27,12
PRE218,02-6305,2016-11-18,2016-11-08,10
PRE218,02-6305,2016-11-28,2016-11-18,10
PRE218,02-6305,2016-12-09,2016-11-28,11
PRE218,02-6305,2016-12-22,2016-12-09,13
PRE218,02-6305,2017-01-25,2016-12-22,34
