CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,02-6833,2015-10-10,2015-05-21,142
LAK201,02-6833,2016-04-05,2015-10-10,178
LAK201,02-6833,2016-06-24,2016-04-05,80
LAK201,02-6833,2016-07-25,2016-06-24,31
LAK201,02-6833,2016-07-26,2016-07-25,1
LAK201,02-6833,2016-08-12,2016-07-26,17
LAK201,02-6833,2016-10-12,2016-08-12,61
LAK201,02-6833,2016-12-15,2016-10-12,64
LAK201,02-6833,2017-03-17,2016-12-15,92
LAK201,02-6833,2017-06-12,2017-03-17,87
LAK201,02-6833,2017-06-30,2017-06-12,18
LAK201,02-6833,2017-08-23,2017-06-30,54
LAK201,02-6833,2017-09-05,2017-08-23,13
LAK201,02-6833,2017-10-04,2017-09-05,29
LAK201,02-6833,2017-11-14,2017-10-04,41
