CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,06-3602,2015-12-30,2015-12-18,12
LOO103,06-3602,2016-01-18,2015-12-30,19
LOO103,06-3602,2016-01-26,2016-01-18,8
LOO103,06-3602,2016-01-29,2016-01-26,3
LOO103,06-3602,2016-02-05,2016-01-29,7
LOO103,06-3602,2016-02-08,2016-02-05,3
LOO103,06-3602,2016-02-29,2016-02-08,21
LOO103,06-3602,2016-03-15,2016-02-29,15
LOO103,06-3602,2016-03-31,2016-03-15,16
LOO103,06-3602,2016-04-20,2016-03-31,20
LOO103,06-3602,2016-04-25,2016-04-20,5
LOO103,06-3602,2016-05-27,2016-04-25,32
LOO103,06-3602,2016-07-01,2016-05-27,35
LOO103,06-3602,2016-08-22,2016-07-01,52
LOO103,06-3602,2016-10-05,2016-08-22,44
