CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHI125,20-2481,2016-05-16,2016-05-13,3
CHI125,20-2481,2016-05-17,2016-05-16,1
CHI125,20-2481,2016-11-15,2016-05-17,182
CHI125,20-2481,2016-12-22,2016-11-15,37
CHI125,20-2481,2016-12-27,2016-12-22,5
CHI125,20-2481,2016-12-28,2016-12-27,1
CHI125,20-2481,2016-12-29,2016-12-28,1
CHI125,20-2481,2017-01-07,2016-12-29,9
CHI125,20-2481,2017-01-16,2017-01-07,9
CHI125,20-2481,2017-01-19,2017-01-16,3
CHI125,20-2481,2017-01-30,2017-01-19,11
CHI125,20-2481,2017-02-03,2017-01-30,4
CHI125,20-2481,2017-02-13,2017-02-03,10
CHI125,20-2481,2017-02-17,2017-02-13,4
CHI125,20-2481,2017-04-13,2017-02-17,55
CHI125,20-2481,2017-04-19,2017-04-13,6
CHI125,20-2481,2017-06-09,2017-04-19,51
CHI125,20-2481,2017-08-02,2017-06-09,54
