CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO106,02-7121,2015-10-14,2015-10-07,7
PRO106,02-7121,2015-11-04,2015-10-14,21
PRO106,02-7121,2015-12-16,2015-11-04,42
PRO106,02-7121,2015-12-23,2015-12-16,7
PRO106,02-7121,2016-02-03,2015-12-23,42
PRO106,02-7121,2016-03-02,2016-02-03,28
PRO106,02-7121,2016-03-16,2016-03-02,14
PRO106,02-7121,2016-05-11,2016-03-16,56
PRO106,02-7121,2016-05-25,2016-05-11,14
PRO106,02-7121,2016-06-08,2016-05-25,14
PRO106,02-7121,2016-09-07,2016-06-08,91
PRO106,02-7121,2016-09-21,2016-09-07,14
PRO106,02-7121,2016-10-05,2016-09-21,14
PRO106,02-7121,2016-10-12,2016-10-05,7
PRO106,02-7121,2016-11-10,2016-10-12,29
PRO106,02-7121,2016-12-14,2016-11-10,34
PRO106,02-7121,2017-01-11,2016-12-14,28
PRO106,02-7121,2017-01-25,2017-01-11,14
PRO106,02-7121,2017-02-02,2017-01-25,8
PRO106,02-7121,2017-02-23,2017-02-02,21
PRO106,02-7121,2017-03-13,2017-02-23,18
PRO106,02-7121,2017-04-19,2017-03-13,37
PRO106,02-7121,2017-05-03,2017-04-19,14
PRO106,02-7121,2017-05-17,2017-05-03,14
PRO106,02-7121,2017-05-31,2017-05-17,14
