CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO159,02-0435,2015-09-11,2015-08-12,30
GOO159,02-0435,2015-09-15,2015-09-11,4
GOO159,02-0435,2015-09-17,2015-09-15,2
GOO159,02-0435,2015-11-11,2015-09-17,55
GOO159,02-0435,2015-12-10,2015-11-11,29
GOO159,02-0435,2016-02-09,2015-12-10,61
GOO159,02-0435,2016-03-11,2016-02-09,31
GOO159,02-0435,2016-04-08,2016-03-11,28
GOO159,02-0435,2016-06-01,2016-04-08,54
GOO159,02-0435,2016-07-19,2016-06-01,48
GOO159,02-0435,2016-08-22,2016-07-19,34
GOO159,02-0435,2016-09-01,2016-08-22,10
GOO159,02-0435,2016-09-22,2016-09-01,21
GOO159,02-0435,2016-10-03,2016-09-22,11
GOO159,02-0435,2016-10-26,2016-10-03,23
GOO159,02-0435,2017-01-04,2016-10-26,70
GOO159,02-0435,2017-02-06,2017-01-04,33
