CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,0013-18,2015-07-22,2015-05-26,57
DCP100,0013-18,2015-08-19,2015-07-22,28
DCP100,0013-18,2015-09-16,2015-08-19,28
DCP100,0013-18,2015-10-09,2015-09-16,23
DCP100,0013-18,2015-11-05,2015-10-09,27
DCP100,0013-18,2015-11-17,2015-11-05,12
DCP100,0013-18,2015-12-15,2015-11-17,28
DCP100,0013-18,2015-12-29,2015-12-15,14
DCP100,0013-18,2016-01-21,2015-12-29,23
DCP100,0013-18,2016-03-23,2016-01-21,62
DCP100,0013-18,2016-05-05,2016-03-23,43
DCP100,0013-18,2016-06-07,2016-05-05,33
DCP100,0013-18,2016-07-20,2016-06-07,43
DCP100,0013-18,2016-09-28,2016-07-20,70
DCP100,0013-18,2016-10-26,2016-09-28,28
DCP100,0013-18,2016-11-03,2016-10-26,8
DCP100,0013-18,2016-11-11,2016-11-03,8
DCP100,0013-18,2016-12-14,2016-11-11,33
DCP100,0013-18,2016-12-21,2016-12-14,7
DCP100,0013-18,2017-02-20,2016-12-21,61
DCP100,0013-18,2017-04-27,2017-02-20,66
DCP100,0013-18,2017-05-10,2017-04-27,13
DCP100,0013-18,2017-05-30,2017-05-10,20
DCP100,0013-18,2017-07-19,2017-05-30,50
DCP100,0013-18,2017-10-19,2017-07-19,92
