CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,02-3941,2017-04-06,2017-04-04,2
REE112,02-3941,2017-04-12,2017-04-06,6
REE112,02-3941,2017-04-27,2017-04-12,15
REE112,02-3941,2017-05-11,2017-04-27,14
REE112,02-3941,2017-05-18,2017-05-11,7
REE112,02-3941,2017-05-25,2017-05-18,7
REE112,02-3941,2017-06-01,2017-05-25,7
REE112,02-3941,2017-06-15,2017-06-01,14
REE112,02-3941,2017-06-28,2017-06-15,13
REE112,02-3941,2017-07-20,2017-06-28,22
REE112,02-3941,2017-08-03,2017-07-20,14
REE112,02-3941,2017-08-16,2017-08-03,13
REE112,02-3941,2017-08-18,2017-08-16,2
REE112,02-3941,2017-08-23,2017-08-18,5
REE112,02-3941,2017-08-30,2017-08-23,7
REE112,02-3941,2017-09-20,2017-08-30,21
REE112,02-3941,2017-10-04,2017-09-20,14
REE112,02-3941,2017-10-17,2017-10-04,13
REE112,02-3941,2017-10-25,2017-10-17,8
REE112,02-3941,2017-10-31,2017-10-25,6
REE112,02-3941,2017-11-14,2017-10-31,14
REE112,02-3941,2017-11-20,2017-11-14,6
REE112,02-3941,2017-12-05,2017-11-20,15
REE112,02-3941,2017-12-12,2017-12-05,7
