CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA130,02-4347,2016-11-07,2016-10-18,20
CRA130,02-4347,2016-11-17,2016-11-07,10
CRA130,02-4347,2016-12-05,2016-11-17,18
CRA130,02-4347,2016-12-14,2016-12-05,9
CRA130,02-4347,2016-12-27,2016-12-14,13
CRA130,02-4347,2017-01-20,2016-12-27,24
CRA130,02-4347,2017-03-09,2017-01-20,48
CRA130,02-4347,2017-03-15,2017-03-09,6
CRA130,02-4347,2017-03-30,2017-03-15,15
CRA130,02-4347,2017-05-03,2017-03-30,34
CRA130,02-4347,2017-06-02,2017-05-03,30
CRA130,02-4347,2017-06-23,2017-06-02,21
CRA130,02-4347,2017-07-17,2017-06-23,24
CRA130,02-4347,2017-08-16,2017-07-17,30
CRA130,02-4347,2017-09-11,2017-08-16,26
CRA130,02-4347,2017-09-27,2017-09-11,16
CRA130,02-4347,2017-10-19,2017-09-27,22
CRA130,02-4347,2017-10-26,2017-10-19,7
CRA130,02-4347,2017-11-21,2017-10-26,26
CRA130,02-4347,2017-12-12,2017-11-21,21
