CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES262,10-4784,2016-07-11,2016-06-08,33
WES262,10-4784,2016-08-29,2016-07-11,49
WES262,10-4784,2016-09-06,2016-08-29,8
WES262,10-4784,2016-09-09,2016-09-06,3
WES262,10-4784,2016-09-28,2016-09-09,19
WES262,10-4784,2016-10-04,2016-09-28,6
WES262,10-4784,2016-10-17,2016-10-04,13
WES262,10-4784,2016-10-27,2016-10-17,10
WES262,10-4784,2016-11-02,2016-10-27,6
WES262,10-4784,2016-11-07,2016-11-02,5
WES262,10-4784,2016-11-10,2016-11-07,3
WES262,10-4784,2016-11-23,2016-11-10,13
WES262,10-4784,2016-11-30,2016-11-23,7
WES262,10-4784,2016-12-02,2016-11-30,2
WES262,10-4784,2016-12-08,2016-12-02,6
WES262,10-4784,2016-12-19,2016-12-08,11
WES262,10-4784,2016-12-20,2016-12-19,1
WES262,10-4784,2016-12-23,2016-12-20,3
WES262,10-4784,2016-12-27,2016-12-23,4
WES262,10-4784,2017-01-03,2016-12-27,7
WES262,10-4784,2017-08-11,2017-01-03,220
