CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-6883,2015-05-20,2015-05-18,2
GLE139,02-6883,2015-05-27,2015-05-20,7
GLE139,02-6883,2015-06-29,2015-05-27,33
GLE139,02-6883,2015-08-10,2015-06-29,42
GLE139,02-6883,2015-08-13,2015-08-10,3
GLE139,02-6883,2015-10-12,2015-08-13,60
GLE139,02-6883,2015-10-20,2015-10-12,8
GLE139,02-6883,2015-11-17,2015-10-20,28
GLE139,02-6883,2015-11-30,2015-11-17,13
GLE139,02-6883,2015-12-31,2015-11-30,31
GLE139,02-6883,2016-01-18,2015-12-31,18
GLE139,02-6883,2016-02-01,2016-01-18,14
GLE139,02-6883,2016-03-22,2016-02-01,50
GLE139,02-6883,2016-04-04,2016-03-22,13
GLE139,02-6883,2016-04-05,2016-04-04,1
GLE139,02-6883,2016-04-06,2016-04-05,1
GLE139,02-6883,2016-05-23,2016-04-06,47
GLE139,02-6883,2016-06-06,2016-05-23,14
GLE139,02-6883,2016-07-05,2016-06-06,29
GLE139,02-6883,2016-07-06,2016-07-05,1
GLE139,02-6883,2016-08-30,2016-07-06,55
GLE139,02-6883,2016-09-21,2016-08-30,22
GLE139,02-6883,2016-12-08,2016-09-21,78
GLE139,02-6883,2017-03-09,2016-12-08,91
