CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM163,02-1366,2017-05-09,2017-05-08,1
CAM163,02-1366,2017-05-10,2017-05-09,1
CAM163,02-1366,2017-05-19,2017-05-10,9
CAM163,02-1366,2017-05-22,2017-05-19,3
CAM163,02-1366,2017-05-31,2017-05-22,9
CAM163,02-1366,2017-06-05,2017-05-31,5
CAM163,02-1366,2017-06-14,2017-06-05,9
CAM163,02-1366,2017-06-16,2017-06-14,2
CAM163,02-1366,2017-06-26,2017-06-16,10
CAM163,02-1366,2017-07-05,2017-06-26,9
CAM163,02-1366,2017-07-10,2017-07-05,5
CAM163,02-1366,2017-07-12,2017-07-10,2
CAM163,02-1366,2017-07-17,2017-07-12,5
CAM163,02-1366,2017-07-27,2017-07-17,10
CAM163,02-1366,2017-08-14,2017-07-27,18
CAM163,02-1366,2017-08-15,2017-08-14,1
CAM163,02-1366,2017-08-24,2017-08-15,9
CAM163,02-1366,2017-09-11,2017-08-24,18
CAM163,02-1366,2017-09-18,2017-09-11,7
CAM163,02-1366,2017-09-21,2017-09-18,3
CAM163,02-1366,2017-09-25,2017-09-21,4
CAM163,02-1366,2017-10-10,2017-09-25,15
CAM163,02-1366,2017-10-12,2017-10-10,2
CAM163,02-1366,2017-10-30,2017-10-12,18
CAM163,02-1366,2017-11-16,2017-10-30,17
CAM163,02-1366,2017-11-24,2017-11-16,8
