CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY119,02-2195,2015-06-24,2015-06-17,7
BUY119,02-2195,2015-07-17,2015-06-24,23
BUY119,02-2195,2015-08-25,2015-07-17,39
BUY119,02-2195,2015-10-05,2015-08-25,41
BUY119,02-2195,2015-10-13,2015-10-05,8
BUY119,02-2195,2015-10-14,2015-10-13,1
BUY119,02-2195,2015-10-20,2015-10-14,6
BUY119,02-2195,2015-12-07,2015-10-20,48
BUY119,02-2195,2016-09-08,2015-12-07,276
BUY119,02-2195,2016-09-22,2016-09-08,14
BUY119,02-2195,2016-10-24,2016-09-22,32
BUY119,02-2195,2016-11-10,2016-10-24,17
BUY119,02-2195,2016-11-16,2016-11-10,6
BUY119,02-2195,2016-12-22,2016-11-16,36
BUY119,02-2195,2017-01-09,2016-12-22,18
BUY119,02-2195,2017-02-08,2017-01-09,30
BUY119,02-2195,2017-03-15,2017-02-08,35
