CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO141,02-0107,2015-10-07,2015-10-05,2
CRO141,02-0107,2015-10-28,2015-10-07,21
CRO141,02-0107,2015-11-09,2015-10-28,12
CRO141,02-0107,2015-11-12,2015-11-09,3
CRO141,02-0107,2015-11-24,2015-11-12,12
CRO141,02-0107,2015-11-25,2015-11-24,1
CRO141,02-0107,2015-11-27,2015-11-25,2
CRO141,02-0107,2015-12-02,2015-11-27,5
CRO141,02-0107,2016-01-04,2015-12-02,33
CRO141,02-0107,2016-01-07,2016-01-04,3
CRO141,02-0107,2016-01-18,2016-01-07,11
CRO141,02-0107,2016-03-01,2016-01-18,43
CRO141,02-0107,2016-03-26,2016-03-01,25
CRO141,02-0107,2016-04-11,2016-03-26,16
CRO141,02-0107,2016-04-22,2016-04-11,11
CRO141,02-0107,2016-05-10,2016-04-22,18
CRO141,02-0107,2016-06-15,2016-05-10,36
CRO141,02-0107,2016-06-27,2016-06-15,12
CRO141,02-0107,2016-07-05,2016-06-27,8
CRO141,02-0107,2016-07-18,2016-07-05,13
CRO141,02-0107,2016-07-25,2016-07-18,7
CRO141,02-0107,2016-08-03,2016-07-25,9
CRO141,02-0107,2016-08-08,2016-08-03,5
CRO141,02-0107,2016-08-11,2016-08-08,3
CRO141,02-0107,2016-08-15,2016-08-11,4
CRO141,02-0107,2016-08-22,2016-08-15,7
CRO141,02-0107,2016-09-01,2016-08-22,10
CRO141,02-0107,2016-09-13,2016-09-01,12
CRO141,02-0107,2016-09-27,2016-09-13,14
CRO141,02-0107,2016-11-07,2016-09-27,41
CRO141,02-0107,2016-11-08,2016-11-07,1
CRO141,02-0107,2016-11-14,2016-11-08,6
CRO141,02-0107,2016-11-15,2016-11-14,1
CRO141,02-0107,2016-11-22,2016-11-15,7
CRO141,02-0107,2016-11-30,2016-11-22,8
CRO141,02-0107,2016-12-07,2016-11-30,7
CRO141,02-0107,2016-12-14,2016-12-07,7
CRO141,02-0107,2016-12-19,2016-12-14,5
CRO141,02-0107,2017-01-03,2016-12-19,15
CRO141,02-0107,2017-01-09,2017-01-03,6
CRO141,02-0107,2017-01-11,2017-01-09,2
CRO141,02-0107,2017-01-23,2017-01-11,12
CRO141,02-0107,2017-01-26,2017-01-23,3
CRO141,02-0107,2017-04-26,2017-01-26,90
CRO141,02-0107,2017-05-01,2017-04-26,5
CRO141,02-0107,2017-05-08,2017-05-01,7
CRO141,02-0107,2017-05-15,2017-05-08,7
CRO141,02-0107,2017-05-22,2017-05-15,7
CRO141,02-0107,2017-05-30,2017-05-22,8
CRO141,02-0107,2017-06-05,2017-05-30,6
CRO141,02-0107,2017-06-07,2017-06-05,2
CRO141,02-0107,2017-06-12,2017-06-07,5
CRO141,02-0107,2017-06-19,2017-06-12,7
CRO141,02-0107,2017-06-27,2017-06-19,8
CRO141,02-0107,2017-07-05,2017-06-27,8
CRO141,02-0107,2017-07-06,2017-07-05,1
CRO141,02-0107,2017-07-12,2017-07-06,6
CRO141,02-0107,2017-07-17,2017-07-12,5
CRO141,02-0107,2017-07-20,2017-07-17,3
CRO141,02-0107,2017-07-24,2017-07-20,4
CRO141,02-0107,2017-07-31,2017-07-24,7
CRO141,02-0107,2017-08-03,2017-07-31,3
CRO141,02-0107,2017-08-08,2017-08-03,5
CRO141,02-0107,2017-08-14,2017-08-08,6
CRO141,02-0107,2017-08-21,2017-08-14,7
CRO141,02-0107,2017-09-05,2017-08-21,15
CRO141,02-0107,2017-09-12,2017-09-05,7
CRO141,02-0107,2017-10-30,2017-09-12,48
CRO141,02-0107,2017-11-07,2017-10-30,8
CRO141,02-0107,2017-11-14,2017-11-07,7
CRO141,02-0107,2017-12-01,2017-11-14,17
