CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU100,02-0056,2016-05-27,2016-05-20,7
MOU100,02-0056,2016-06-14,2016-05-27,18
MOU100,02-0056,2016-06-22,2016-06-14,8
MOU100,02-0056,2016-07-14,2016-06-22,22
MOU100,02-0056,2016-07-21,2016-07-14,7
MOU100,02-0056,2016-07-27,2016-07-21,6
MOU100,02-0056,2016-08-05,2016-07-27,9
MOU100,02-0056,2016-10-07,2016-08-05,63
MOU100,02-0056,2016-11-03,2016-10-07,27
MOU100,02-0056,2016-11-18,2016-11-03,15
MOU100,02-0056,2016-12-15,2016-11-18,27
MOU100,02-0056,2017-01-10,2016-12-15,26
MOU100,02-0056,2017-01-18,2017-01-10,8
MOU100,02-0056,2017-01-25,2017-01-18,7
MOU100,02-0056,2017-01-31,2017-01-25,6
