CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE158,02-2173,2016-01-22,2015-10-05,109
FRE158,02-2173,2016-08-25,2016-01-22,216
FRE158,02-2173,2016-12-20,2016-08-25,117
FRE158,02-2173,2017-01-05,2016-12-20,16
FRE158,02-2173,2017-03-02,2017-01-05,56
FRE158,02-2173,2017-04-06,2017-03-02,35
FRE158,02-2173,2017-05-30,2017-04-06,54
FRE158,02-2173,2017-07-19,2017-05-30,50
FRE158,02-2173,2017-09-11,2017-07-19,54
FRE158,02-2173,2017-09-26,2017-09-11,15
FRE158,02-2173,2017-10-02,2017-09-26,6
FRE158,02-2173,2017-10-12,2017-10-02,10
FRE158,02-2173,2017-10-27,2017-10-12,15
FRE158,02-2173,2017-11-07,2017-10-27,11
FRE158,02-2173,2017-11-29,2017-11-07,22
