CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,02-4608,2015-05-21,2015-05-20,1
OWL110,02-4608,2015-06-08,2015-05-21,18
OWL110,02-4608,2015-06-29,2015-06-08,21
OWL110,02-4608,2015-07-09,2015-06-29,10
OWL110,02-4608,2015-08-13,2015-07-09,35
OWL110,02-4608,2015-10-28,2015-08-13,76
OWL110,02-4608,2015-11-24,2015-10-28,27
OWL110,02-4608,2015-12-09,2015-11-24,15
OWL110,02-4608,2016-02-15,2015-12-09,68
OWL110,02-4608,2016-05-24,2016-02-15,99
OWL110,02-4608,2016-06-15,2016-05-24,22
OWL110,02-4608,2016-06-30,2016-06-15,15
OWL110,02-4608,2016-07-20,2016-06-30,20
OWL110,02-4608,2016-08-17,2016-07-20,28
OWL110,02-4608,2016-09-01,2016-08-17,15
OWL110,02-4608,2016-09-22,2016-09-01,21
OWL110,02-4608,2016-10-03,2016-09-22,11
OWL110,02-4608,2016-10-27,2016-10-03,24
OWL110,02-4608,2016-11-02,2016-10-27,6
OWL110,02-4608,2016-11-25,2016-11-02,23
OWL110,02-4608,2017-02-06,2016-11-25,73
OWL110,02-4608,2017-05-11,2017-02-06,94
OWL110,02-4608,2017-06-12,2017-05-11,32
OWL110,02-4608,2017-10-13,2017-06-12,123
OWL110,02-4608,2017-11-08,2017-10-13,26
OWL110,02-4608,2017-11-20,2017-11-08,12
OWL110,02-4608,2017-12-07,2017-11-20,17
