CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE296,10-0471,2016-07-13,2016-06-08,35
THE296,10-0471,2016-07-19,2016-07-13,6
THE296,10-0471,2016-08-29,2016-07-19,41
THE296,10-0471,2016-09-12,2016-08-29,14
THE296,10-0471,2016-10-14,2016-09-12,32
THE296,10-0471,2016-11-15,2016-10-14,32
THE296,10-0471,2016-11-23,2016-11-15,8
THE296,10-0471,2016-11-30,2016-11-23,7
THE296,10-0471,2016-12-16,2016-11-30,16
THE296,10-0471,2017-03-14,2016-12-16,88
THE296,10-0471,2017-05-24,2017-03-14,71
THE296,10-0471,2017-06-29,2017-05-24,36
THE296,10-0471,2017-07-05,2017-06-29,6
THE296,10-0471,2017-07-11,2017-07-05,6
THE296,10-0471,2017-08-07,2017-07-11,27
THE296,10-0471,2017-09-11,2017-08-07,35
THE296,10-0471,2017-11-27,2017-09-11,77
THE296,10-0471,2017-11-28,2017-11-27,1
