CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRS100,02-0308,2015-09-17,2015-07-08,71
RRS100,02-0308,2015-10-12,2015-09-17,25
RRS100,02-0308,2015-11-09,2015-10-12,28
RRS100,02-0308,2015-11-24,2015-11-09,15
RRS100,02-0308,2015-12-04,2015-11-24,10
RRS100,02-0308,2015-12-31,2015-12-04,27
RRS100,02-0308,2016-01-26,2015-12-31,26
RRS100,02-0308,2016-02-20,2016-01-26,25
RRS100,02-0308,2016-03-02,2016-02-20,11
RRS100,02-0308,2016-06-07,2016-03-02,97
RRS100,02-0308,2016-07-06,2016-06-07,29
RRS100,02-0308,2016-08-04,2016-07-06,29
RRS100,02-0308,2016-08-29,2016-08-04,25
RRS100,02-0308,2016-09-15,2016-08-29,17
RRS100,02-0308,2016-09-30,2016-09-15,15
RRS100,02-0308,2016-10-24,2016-09-30,24
RRS100,02-0308,2016-11-11,2016-10-24,18
RRS100,02-0308,2016-11-23,2016-11-11,12
RRS100,02-0308,2016-12-01,2016-11-23,8
RRS100,02-0308,2016-12-14,2016-12-01,13
RRS100,02-0308,2017-01-03,2016-12-14,20
RRS100,02-0308,2017-01-11,2017-01-03,8
RRS100,02-0308,2017-01-31,2017-01-11,20
RRS100,02-0308,2017-02-20,2017-01-31,20
RRS100,02-0308,2017-03-06,2017-02-20,14
RRS100,02-0308,2017-03-15,2017-03-06,9
RRS100,02-0308,2017-04-10,2017-03-15,26
RRS100,02-0308,2017-04-20,2017-04-10,10
RRS100,02-0308,2017-05-03,2017-04-20,13
RRS100,02-0308,2017-05-15,2017-05-03,12
RRS100,02-0308,2017-05-17,2017-05-15,2
RRS100,02-0308,2017-05-31,2017-05-17,14
RRS100,02-0308,2017-06-12,2017-05-31,12
RRS100,02-0308,2017-06-15,2017-06-12,3
RRS100,02-0308,2017-07-01,2017-06-15,16
RRS100,02-0308,2017-07-14,2017-07-01,13
RRS100,02-0308,2017-07-27,2017-07-14,13
RRS100,02-0308,2017-08-07,2017-07-27,11
RRS100,02-0308,2017-08-18,2017-08-07,11
RRS100,02-0308,2017-08-31,2017-08-18,13
RRS100,02-0308,2017-09-19,2017-08-31,19
RRS100,02-0308,2017-09-28,2017-09-19,9
RRS100,02-0308,2017-10-04,2017-09-28,6
RRS100,02-0308,2017-10-18,2017-10-04,14
RRS100,02-0308,2017-11-03,2017-10-18,16
RRS100,02-0308,2017-11-13,2017-11-03,10
RRS100,02-0308,2017-11-21,2017-11-13,8
RRS100,02-0308,2017-12-06,2017-11-21,15
