CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET155,04-3233,2016-01-05,2015-12-01,35
MET155,04-3233,2016-02-02,2016-01-05,28
MET155,04-3233,2016-02-17,2016-02-02,15
MET155,04-3233,2016-03-01,2016-02-17,13
MET155,04-3233,2016-04-11,2016-03-01,41
MET155,04-3233,2016-04-14,2016-04-11,3
MET155,04-3233,2016-04-25,2016-04-14,11
MET155,04-3233,2016-05-03,2016-04-25,8
MET155,04-3233,2016-05-16,2016-05-03,13
MET155,04-3233,2016-06-13,2016-05-16,28
MET155,04-3233,2016-06-29,2016-06-13,16
MET155,04-3233,2016-07-20,2016-06-29,21
MET155,04-3233,2016-08-17,2016-07-20,28
MET155,04-3233,2016-08-22,2016-08-17,5
MET155,04-3233,2016-09-15,2016-08-22,24
MET155,04-3233,2016-10-27,2016-09-15,42
MET155,04-3233,2016-11-17,2016-10-27,21
MET155,04-3233,2017-01-03,2016-11-17,47
MET155,04-3233,2017-02-20,2017-01-03,48
MET155,04-3233,2017-03-03,2017-02-20,11
MET155,04-3233,2017-03-23,2017-03-03,20
MET155,04-3233,2017-04-04,2017-03-23,12
MET155,04-3233,2017-06-19,2017-04-04,76
MET155,04-3233,2017-07-03,2017-06-19,14
MET155,04-3233,2017-08-09,2017-07-03,37
MET155,04-3233,2017-09-20,2017-08-09,42
MET155,04-3233,2017-10-28,2017-09-20,38
MET155,04-3233,2017-12-11,2017-10-28,44
