CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-0063,2015-10-08,2015-08-18,51
WAK103,02-0063,2015-11-03,2015-10-08,26
WAK103,02-0063,2015-12-18,2015-11-03,45
WAK103,02-0063,2016-01-27,2015-12-18,40
WAK103,02-0063,2016-02-25,2016-01-27,29
WAK103,02-0063,2016-03-11,2016-02-25,15
WAK103,02-0063,2016-05-06,2016-03-11,56
WAK103,02-0063,2016-07-12,2016-05-06,67
WAK103,02-0063,2016-08-22,2016-07-12,41
WAK103,02-0063,2016-09-15,2016-08-22,24
WAK103,02-0063,2016-10-20,2016-09-15,35
WAK103,02-0063,2016-11-02,2016-10-20,13
WAK103,02-0063,2016-11-11,2016-11-02,9
WAK103,02-0063,2016-11-30,2016-11-11,19
WAK103,02-0063,2016-12-08,2016-11-30,8
WAK103,02-0063,2017-02-07,2016-12-08,61
WAK103,02-0063,2017-02-21,2017-02-07,14
