CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMN100,01-8959,2016-07-07,2016-07-05,2
AMN100,01-8959,2016-07-08,2016-07-07,1
AMN100,01-8959,2016-07-18,2016-07-08,10
AMN100,01-8959,2016-07-25,2016-07-18,7
AMN100,01-8959,2016-08-03,2016-07-25,9
AMN100,01-8959,2016-08-04,2016-08-03,1
AMN100,01-8959,2016-08-09,2016-08-04,5
AMN100,01-8959,2016-08-18,2016-08-09,9
AMN100,01-8959,2016-10-05,2016-08-18,48
AMN100,01-8959,2016-10-19,2016-10-05,14
AMN100,01-8959,2016-11-01,2016-10-19,13
AMN100,01-8959,2016-11-14,2016-11-01,13
AMN100,01-8959,2016-11-17,2016-11-14,3
AMN100,01-8959,2016-12-01,2016-11-17,14
AMN100,01-8959,2016-12-20,2016-12-01,19
AMN100,01-8959,2016-12-21,2016-12-20,1
AMN100,01-8959,2017-01-19,2016-12-21,29
AMN100,01-8959,2017-06-15,2017-01-19,147
AMN100,01-8959,2017-07-17,2017-06-15,32
AMN100,01-8959,2017-08-30,2017-07-17,44
AMN100,01-8959,2017-09-26,2017-08-30,27
