CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-0567,2015-07-28,2015-07-14,14
OUP100,02-0567,2015-08-14,2015-07-28,17
OUP100,02-0567,2015-08-20,2015-08-14,6
OUP100,02-0567,2015-09-01,2015-08-20,12
OUP100,02-0567,2015-09-15,2015-09-01,14
OUP100,02-0567,2015-10-08,2015-09-15,23
OUP100,02-0567,2015-10-23,2015-10-08,15
OUP100,02-0567,2015-11-04,2015-10-23,12
OUP100,02-0567,2015-11-13,2015-11-04,9
OUP100,02-0567,2015-12-07,2015-11-13,24
OUP100,02-0567,2015-12-18,2015-12-07,11
OUP100,02-0567,2016-01-04,2015-12-18,17
OUP100,02-0567,2016-01-13,2016-01-04,9
OUP100,02-0567,2016-01-26,2016-01-13,13
OUP100,02-0567,2016-02-03,2016-01-26,8
OUP100,02-0567,2017-09-18,2016-02-03,593
OUP100,02-0567,2017-09-26,2017-09-18,8
