CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA175,02-1416,2015-05-07,2015-05-01,6
SHA175,02-1416,2015-05-21,2015-05-07,14
SHA175,02-1416,2015-08-03,2015-05-21,74
SHA175,02-1416,2016-03-31,2015-08-03,241
SHA175,02-1416,2016-04-04,2016-03-31,4
SHA175,02-1416,2016-04-12,2016-04-04,8
SHA175,02-1416,2016-04-28,2016-04-12,16
SHA175,02-1416,2016-05-17,2016-04-28,19
SHA175,02-1416,2016-06-13,2016-05-17,27
SHA175,02-1416,2016-06-21,2016-06-13,8
SHA175,02-1416,2016-06-29,2016-06-21,8
SHA175,02-1416,2016-07-20,2016-06-29,21
SHA175,02-1416,2016-08-04,2016-07-20,15
SHA175,02-1416,2016-08-18,2016-08-04,14
SHA175,02-1416,2016-09-07,2016-08-18,20
SHA175,02-1416,2016-09-20,2016-09-07,13
