CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-5250,2016-02-09,2016-01-20,20
ALG100,02-5250,2016-03-11,2016-02-09,31
ALG100,02-5250,2016-04-16,2016-03-11,36
ALG100,02-5250,2016-04-20,2016-04-16,4
ALG100,02-5250,2016-05-17,2016-04-20,27
ALG100,02-5250,2016-06-02,2016-05-17,16
ALG100,02-5250,2016-08-10,2016-06-02,69
ALG100,02-5250,2016-08-15,2016-08-10,5
ALG100,02-5250,2016-09-14,2016-08-15,30
ALG100,02-5250,2016-10-06,2016-09-14,22
ALG100,02-5250,2016-10-13,2016-10-06,7
ALG100,02-5250,2016-12-07,2016-10-13,55
ALG100,02-5250,2016-12-12,2016-12-07,5
ALG100,02-5250,2016-12-20,2016-12-12,8
ALG100,02-5250,2017-01-31,2016-12-20,42
ALG100,02-5250,2017-02-14,2017-01-31,14
ALG100,02-5250,2017-04-05,2017-02-14,50
ALG100,02-5250,2017-04-12,2017-04-05,7
ALG100,02-5250,2017-05-01,2017-04-12,19
ALG100,02-5250,2017-06-07,2017-05-01,37
ALG100,02-5250,2017-06-14,2017-06-07,7
ALG100,02-5250,2017-06-20,2017-06-14,6
ALG100,02-5250,2017-06-28,2017-06-20,8
ALG100,02-5250,2017-12-12,2017-06-28,167
