CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-8697,2015-10-02,2015-09-22,10
DEK102,02-8697,2015-10-26,2015-10-02,24
DEK102,02-8697,2015-11-05,2015-10-26,10
DEK102,02-8697,2015-11-12,2015-11-05,7
DEK102,02-8697,2015-12-22,2015-11-12,40
DEK102,02-8697,2015-12-28,2015-12-22,6
DEK102,02-8697,2016-01-15,2015-12-28,18
DEK102,02-8697,2016-02-18,2016-01-15,34
DEK102,02-8697,2016-03-04,2016-02-18,15
DEK102,02-8697,2016-03-28,2016-03-04,24
DEK102,02-8697,2016-04-27,2016-03-28,30
DEK102,02-8697,2016-05-18,2016-04-27,21
DEK102,02-8697,2016-06-01,2016-05-18,14
DEK102,02-8697,2016-06-17,2016-06-01,16
DEK102,02-8697,2016-06-23,2016-06-17,6
DEK102,02-8697,2016-07-01,2016-06-23,8
DEK102,02-8697,2016-07-27,2016-07-01,26
DEK102,02-8697,2016-07-28,2016-07-27,1
DEK102,02-8697,2016-08-09,2016-07-28,12
DEK102,02-8697,2016-08-22,2016-08-09,13
DEK102,02-8697,2016-09-19,2016-08-22,28
DEK102,02-8697,2016-09-21,2016-09-19,2
DEK102,02-8697,2016-10-12,2016-09-21,21
DEK102,02-8697,2016-10-18,2016-10-12,6
DEK102,02-8697,2016-10-24,2016-10-18,6
DEK102,02-8697,2016-11-15,2016-10-24,22
DEK102,02-8697,2016-11-23,2016-11-15,8
DEK102,02-8697,2016-12-13,2016-11-23,20
DEK102,02-8697,2017-01-04,2016-12-13,22
DEK102,02-8697,2017-01-10,2017-01-04,6
DEK102,02-8697,2017-01-26,2017-01-10,16
DEK102,02-8697,2017-02-02,2017-01-26,7
DEK102,02-8697,2017-02-07,2017-02-02,5
DEK102,02-8697,2017-02-14,2017-02-07,7
DEK102,02-8697,2017-03-01,2017-02-14,15
DEK102,02-8697,2017-03-13,2017-03-01,12
DEK102,02-8697,2017-03-23,2017-03-13,10
DEK102,02-8697,2017-03-29,2017-03-23,6
DEK102,02-8697,2017-04-20,2017-03-29,22
DEK102,02-8697,2017-05-01,2017-04-20,11
DEK102,02-8697,2017-05-03,2017-05-01,2
DEK102,02-8697,2017-05-23,2017-05-03,20
DEK102,02-8697,2017-06-02,2017-05-23,10
DEK102,02-8697,2017-06-16,2017-06-02,14
DEK102,02-8697,2017-06-28,2017-06-16,12
DEK102,02-8697,2017-07-18,2017-06-28,20
DEK102,02-8697,2017-07-28,2017-07-18,10
DEK102,02-8697,2017-08-02,2017-07-28,5
DEK102,02-8697,2017-08-03,2017-08-02,1
DEK102,02-8697,2017-08-28,2017-08-03,25
DEK102,02-8697,2017-09-26,2017-08-28,29
DEK102,02-8697,2017-10-04,2017-09-26,8
DEK102,02-8697,2017-10-19,2017-10-04,15
DEK102,02-8697,2017-10-23,2017-10-19,4
DEK102,02-8697,2017-10-30,2017-10-23,7
DEK102,02-8697,2017-11-10,2017-10-30,11
DEK102,02-8697,2017-12-01,2017-11-10,21
