CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL114,02-1298,2016-01-13,2015-12-16,28
TAL114,02-1298,2016-01-20,2016-01-13,7
TAL114,02-1298,2016-03-16,2016-01-20,56
TAL114,02-1298,2016-04-06,2016-03-16,21
TAL114,02-1298,2016-05-25,2016-04-06,49
TAL114,02-1298,2016-08-03,2016-05-25,70
TAL114,02-1298,2016-10-19,2016-08-03,77
TAL114,02-1298,2017-01-26,2016-10-19,99
TAL114,02-1298,2017-03-08,2017-01-26,41
TAL114,02-1298,2017-03-22,2017-03-08,14
TAL114,02-1298,2017-05-11,2017-03-22,50
TAL114,02-1298,2017-06-07,2017-05-11,27
TAL114,02-1298,2017-07-25,2017-06-07,48
TAL114,02-1298,2017-08-16,2017-07-25,22
TAL114,02-1298,2017-08-23,2017-08-16,7
TAL114,02-1298,2017-09-27,2017-08-23,35
TAL114,02-1298,2017-11-10,2017-09-27,44
TAL114,02-1298,2017-12-06,2017-11-10,26
