CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-7912,2015-05-27,2015-05-13,14
HAR280,02-7912,2015-06-15,2015-05-27,19
HAR280,02-7912,2015-07-08,2015-06-15,23
HAR280,02-7912,2015-07-13,2015-07-08,5
HAR280,02-7912,2015-08-17,2015-07-13,35
HAR280,02-7912,2015-09-09,2015-08-17,23
HAR280,02-7912,2015-09-14,2015-09-09,5
HAR280,02-7912,2015-10-14,2015-09-14,30
HAR280,02-7912,2015-10-19,2015-10-14,5
HAR280,02-7912,2015-11-16,2015-10-19,28
HAR280,02-7912,2015-11-20,2015-11-16,4
HAR280,02-7912,2015-12-30,2015-11-20,40
HAR280,02-7912,2016-01-23,2015-12-30,24
HAR280,02-7912,2016-02-22,2016-01-23,30
HAR280,02-7912,2016-03-14,2016-02-22,21
HAR280,02-7912,2016-03-22,2016-03-14,8
HAR280,02-7912,2016-04-18,2016-03-22,27
HAR280,02-7912,2016-04-23,2016-04-18,5
HAR280,02-7912,2016-05-24,2016-04-23,31
HAR280,02-7912,2016-06-21,2016-05-24,28
HAR280,02-7912,2016-06-25,2016-06-21,4
HAR280,02-7912,2016-07-25,2016-06-25,30
HAR280,02-7912,2016-07-26,2016-07-25,1
HAR280,02-7912,2016-08-27,2016-07-26,32
HAR280,02-7912,2016-09-29,2016-08-27,33
HAR280,02-7912,2016-10-05,2016-09-29,6
