CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-2323,2016-03-24,2016-02-04,49
CEC101,02-2323,2016-05-05,2016-03-24,42
CEC101,02-2323,2016-05-18,2016-05-05,13
CEC101,02-2323,2016-07-21,2016-05-18,64
CEC101,02-2323,2016-08-25,2016-07-21,35
CEC101,02-2323,2017-01-05,2016-08-25,133
CEC101,02-2323,2017-03-16,2017-01-05,70
CEC101,02-2323,2017-04-24,2017-03-16,39
CEC101,02-2323,2017-05-18,2017-04-24,24
CEC101,02-2323,2017-06-15,2017-05-18,28
CEC101,02-2323,2017-08-03,2017-06-15,49
CEC101,02-2323,2017-08-10,2017-08-03,7
CEC101,02-2323,2017-09-07,2017-08-10,28
CEC101,02-2323,2017-11-02,2017-09-07,56
CEC101,02-2323,2017-11-30,2017-11-02,28
