CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-7363,2015-10-01,2015-07-14,79
IHS100,02-7363,2015-10-14,2015-10-01,13
IHS100,02-7363,2015-11-18,2015-10-14,35
IHS100,02-7363,2016-01-07,2015-11-18,50
IHS100,02-7363,2016-06-09,2016-01-07,154
IHS100,02-7363,2016-07-07,2016-06-09,28
IHS100,02-7363,2017-01-03,2016-07-07,180
IHS100,02-7363,2017-01-18,2017-01-03,15
IHS100,02-7363,2017-02-02,2017-01-18,15
IHS100,02-7363,2017-02-13,2017-02-02,11
IHS100,02-7363,2017-03-14,2017-02-13,29
IHS100,02-7363,2017-03-15,2017-03-14,1
IHS100,02-7363,2017-03-28,2017-03-15,13
IHS100,02-7363,2017-04-14,2017-03-28,17
IHS100,02-7363,2017-04-26,2017-04-14,12
IHS100,02-7363,2017-06-05,2017-04-26,40
IHS100,02-7363,2017-06-23,2017-06-05,18
IHS100,02-7363,2017-06-29,2017-06-23,6
IHS100,02-7363,2017-07-31,2017-06-29,32
IHS100,02-7363,2017-08-02,2017-07-31,2
IHS100,02-7363,2017-08-04,2017-08-02,2
IHS100,02-7363,2017-08-16,2017-08-04,12
IHS100,02-7363,2017-08-30,2017-08-16,14
IHS100,02-7363,2017-09-13,2017-08-30,14
IHS100,02-7363,2017-09-14,2017-09-13,1
IHS100,02-7363,2017-09-20,2017-09-14,6
IHS100,02-7363,2017-10-30,2017-09-20,40
IHS100,02-7363,2017-10-31,2017-10-30,1
