CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAT111,02-0535,2015-06-02,2015-05-28,5
CAT111,02-0535,2015-06-11,2015-06-02,9
CAT111,02-0535,2015-06-18,2015-06-11,7
CAT111,02-0535,2015-07-07,2015-06-18,19
CAT111,02-0535,2015-07-28,2015-07-07,21
CAT111,02-0535,2015-07-31,2015-07-28,3
CAT111,02-0535,2015-08-04,2015-07-31,4
CAT111,02-0535,2015-08-21,2015-08-04,17
CAT111,02-0535,2015-08-27,2015-08-21,6
CAT111,02-0535,2015-09-15,2015-08-27,19
CAT111,02-0535,2015-09-22,2015-09-15,7
CAT111,02-0535,2015-10-06,2015-09-22,14
CAT111,02-0535,2015-10-08,2015-10-06,2
CAT111,02-0535,2015-10-15,2015-10-08,7
CAT111,02-0535,2015-11-03,2015-10-15,19
CAT111,02-0535,2015-11-17,2015-11-03,14
CAT111,02-0535,2015-12-01,2015-11-17,14
CAT111,02-0535,2015-12-08,2015-12-01,7
CAT111,02-0535,2015-12-15,2015-12-08,7
CAT111,02-0535,2015-12-22,2015-12-15,7
