CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-4112,2015-11-10,2015-10-30,11
TRI125,02-4112,2016-01-29,2015-11-10,80
TRI125,02-4112,2016-02-03,2016-01-29,5
TRI125,02-4112,2016-02-09,2016-02-03,6
TRI125,02-4112,2016-03-07,2016-02-09,27
TRI125,02-4112,2016-04-01,2016-03-07,25
TRI125,02-4112,2016-04-18,2016-04-01,17
TRI125,02-4112,2016-04-25,2016-04-18,7
TRI125,02-4112,2016-05-03,2016-04-25,8
TRI125,02-4112,2016-06-01,2016-05-03,29
TRI125,02-4112,2016-07-05,2016-06-01,34
TRI125,02-4112,2016-07-06,2016-07-05,1
TRI125,02-4112,2016-08-31,2016-07-06,56
TRI125,02-4112,2016-09-22,2016-08-31,22
TRI125,02-4112,2016-09-27,2016-09-22,5
TRI125,02-4112,2016-10-04,2016-09-27,7
TRI125,02-4112,2016-10-31,2016-10-04,27
TRI125,02-4112,2016-11-01,2016-10-31,1
TRI125,02-4112,2016-11-03,2016-11-01,2
TRI125,02-4112,2016-12-01,2016-11-03,28
TRI125,02-4112,2016-12-05,2016-12-01,4
TRI125,02-4112,2016-12-30,2016-12-05,25
TRI125,02-4112,2017-01-31,2016-12-30,32
TRI125,02-4112,2017-04-24,2017-01-31,83
