CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI232,02-2646,2016-10-03,2016-09-19,14
UNI232,02-2646,2016-10-13,2016-10-03,10
UNI232,02-2646,2016-10-18,2016-10-13,5
UNI232,02-2646,2016-10-24,2016-10-18,6
UNI232,02-2646,2016-11-10,2016-10-24,17
UNI232,02-2646,2016-11-15,2016-11-10,5
UNI232,02-2646,2016-11-17,2016-11-15,2
UNI232,02-2646,2016-12-01,2016-11-17,14
UNI232,02-2646,2016-12-08,2016-12-01,7
UNI232,02-2646,2016-12-19,2016-12-08,11
UNI232,02-2646,2017-01-12,2016-12-19,24
UNI232,02-2646,2017-01-20,2017-01-12,8
UNI232,02-2646,2017-01-23,2017-01-20,3
UNI232,02-2646,2017-02-06,2017-01-23,14
UNI232,02-2646,2017-02-09,2017-02-06,3
UNI232,02-2646,2017-02-16,2017-02-09,7
UNI232,02-2646,2017-02-17,2017-02-16,1
UNI232,02-2646,2017-02-23,2017-02-17,6
UNI232,02-2646,2017-02-27,2017-02-23,4
UNI232,02-2646,2017-03-06,2017-02-27,7
UNI232,02-2646,2017-03-13,2017-03-06,7
UNI232,02-2646,2017-03-23,2017-03-13,10
UNI232,02-2646,2017-04-03,2017-03-23,11
UNI232,02-2646,2017-04-13,2017-04-03,10
UNI232,02-2646,2017-04-20,2017-04-13,7
UNI232,02-2646,2017-04-24,2017-04-20,4
UNI232,02-2646,2017-05-08,2017-04-24,14
UNI232,02-2646,2017-05-16,2017-05-08,8
UNI232,02-2646,2017-05-18,2017-05-16,2
UNI232,02-2646,2017-06-01,2017-05-18,14
UNI232,02-2646,2017-06-07,2017-06-01,6
UNI232,02-2646,2017-06-12,2017-06-07,5
UNI232,02-2646,2017-06-19,2017-06-12,7
UNI232,02-2646,2017-07-06,2017-06-19,17
UNI232,02-2646,2017-07-10,2017-07-06,4
UNI232,02-2646,2017-08-21,2017-07-10,42
