CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,06-1027,2017-02-23,2017-01-23,31
FHC101,06-1027,2017-02-27,2017-02-23,4
FHC101,06-1027,2017-03-27,2017-02-27,28
FHC101,06-1027,2017-05-12,2017-03-27,46
FHC101,06-1027,2017-05-18,2017-05-12,6
FHC101,06-1027,2017-05-31,2017-05-18,13
FHC101,06-1027,2017-06-05,2017-05-31,5
FHC101,06-1027,2017-06-12,2017-06-05,7
FHC101,06-1027,2017-06-15,2017-06-12,3
FHC101,06-1027,2017-07-07,2017-06-15,22
FHC101,06-1027,2017-07-14,2017-07-07,7
FHC101,06-1027,2017-07-28,2017-07-14,14
FHC101,06-1027,2017-08-03,2017-07-28,6
FHC101,06-1027,2017-08-10,2017-08-03,7
FHC101,06-1027,2017-08-15,2017-08-10,5
FHC101,06-1027,2017-08-28,2017-08-15,13
FHC101,06-1027,2017-10-27,2017-08-28,60
FHC101,06-1027,2017-11-06,2017-10-27,10
FHC101,06-1027,2017-12-11,2017-11-06,35
