CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,01-0581,2016-09-06,2016-08-30,7
NUR103,01-0581,2016-11-14,2016-09-06,69
NUR103,01-0581,2016-11-18,2016-11-14,4
NUR103,01-0581,2016-12-06,2016-11-18,18
NUR103,01-0581,2016-12-16,2016-12-06,10
NUR103,01-0581,2016-12-29,2016-12-16,13
NUR103,01-0581,2017-01-03,2016-12-29,5
NUR103,01-0581,2017-04-13,2017-01-03,100
NUR103,01-0581,2017-05-11,2017-04-13,28
NUR103,01-0581,2017-05-15,2017-05-11,4
NUR103,01-0581,2017-06-01,2017-05-15,17
NUR103,01-0581,2017-06-15,2017-06-01,14
NUR103,01-0581,2017-06-26,2017-06-15,11
NUR103,01-0581,2017-07-18,2017-06-26,22
NUR103,01-0581,2017-08-07,2017-07-18,20
NUR103,01-0581,2017-08-25,2017-08-07,18
NUR103,01-0581,2017-10-12,2017-08-25,48
NUR103,01-0581,2017-10-16,2017-10-12,4
