CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA160,02-8813,2015-06-20,2015-06-01,19
BRA160,02-8813,2015-07-06,2015-06-20,16
BRA160,02-8813,2015-07-15,2015-07-06,9
BRA160,02-8813,2015-07-30,2015-07-15,15
BRA160,02-8813,2015-08-22,2015-07-30,23
BRA160,02-8813,2015-09-01,2015-08-22,10
BRA160,02-8813,2015-09-18,2015-09-01,17
BRA160,02-8813,2015-10-08,2015-09-18,20
BRA160,02-8813,2015-10-20,2015-10-08,12
BRA160,02-8813,2015-11-12,2015-10-20,23
BRA160,02-8813,2015-11-20,2015-11-12,8
BRA160,02-8813,2015-11-25,2015-11-20,5
BRA160,02-8813,2015-12-22,2015-11-25,27
BRA160,02-8813,2016-01-05,2015-12-22,14
BRA160,02-8813,2016-01-21,2016-01-05,16
BRA160,02-8813,2016-02-10,2016-01-21,20
