CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-3477,2015-05-08,2015-05-01,7
FIR147,02-3477,2015-05-18,2015-05-08,10
FIR147,02-3477,2015-06-05,2015-05-18,18
FIR147,02-3477,2015-06-12,2015-06-05,7
FIR147,02-3477,2015-07-02,2015-06-12,20
FIR147,02-3477,2015-07-06,2015-07-02,4
FIR147,02-3477,2015-07-07,2015-07-06,1
FIR147,02-3477,2015-07-13,2015-07-07,6
FIR147,02-3477,2015-08-07,2015-07-13,25
FIR147,02-3477,2015-08-10,2015-08-07,3
FIR147,02-3477,2015-08-11,2015-08-10,1
FIR147,02-3477,2015-08-14,2015-08-11,3
FIR147,02-3477,2015-08-17,2015-08-14,3
FIR147,02-3477,2015-09-30,2015-08-17,44
FIR147,02-3477,2015-10-12,2015-09-30,12
FIR147,02-3477,2015-10-15,2015-10-12,3
FIR147,02-3477,2015-10-20,2015-10-15,5
FIR147,02-3477,2015-11-05,2015-10-20,16
FIR147,02-3477,2015-11-10,2015-11-05,5
FIR147,02-3477,2015-11-16,2015-11-10,6
FIR147,02-3477,2015-11-24,2015-11-16,8
FIR147,02-3477,2015-11-27,2015-11-24,3
FIR147,02-3477,2015-11-30,2015-11-27,3
FIR147,02-3477,2015-12-14,2015-11-30,14
FIR147,02-3477,2015-12-15,2015-12-14,1
FIR147,02-3477,2015-12-22,2015-12-15,7
FIR147,02-3477,2016-01-04,2015-12-22,13
