CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,07-2274,2015-05-18,2015-05-11,7
DUG102,07-2274,2015-06-01,2015-05-18,14
DUG102,07-2274,2015-06-15,2015-06-01,14
DUG102,07-2274,2015-06-23,2015-06-15,8
DUG102,07-2274,2015-07-10,2015-06-23,17
DUG102,07-2274,2015-07-13,2015-07-10,3
DUG102,07-2274,2015-08-03,2015-07-13,21
DUG102,07-2274,2015-08-05,2015-08-03,2
DUG102,07-2274,2015-08-06,2015-08-05,1
DUG102,07-2274,2015-08-31,2015-08-06,25
DUG102,07-2274,2015-09-02,2015-08-31,2
DUG102,07-2274,2015-09-03,2015-09-02,1
DUG102,07-2274,2015-09-15,2015-09-03,12
DUG102,07-2274,2015-09-23,2015-09-15,8
DUG102,07-2274,2015-09-24,2015-09-23,1
DUG102,07-2274,2015-10-09,2015-09-24,15
DUG102,07-2274,2015-10-19,2015-10-09,10
DUG102,07-2274,2015-10-29,2015-10-19,10
DUG102,07-2274,2015-11-10,2015-10-29,12
DUG102,07-2274,2015-11-20,2015-11-10,10
DUG102,07-2274,2015-11-23,2015-11-20,3
DUG102,07-2274,2015-12-04,2015-11-23,11
DUG102,07-2274,2015-12-15,2015-12-04,11
DUG102,07-2274,2015-12-16,2015-12-15,1
DUG102,07-2274,2015-12-30,2015-12-16,14
DUG102,07-2274,2016-01-08,2015-12-30,9
DUG102,07-2274,2016-01-14,2016-01-08,6
DUG102,07-2274,2016-01-25,2016-01-14,11
DUG102,07-2274,2016-02-02,2016-01-25,8
DUG102,07-2274,2016-02-11,2016-02-02,9
DUG102,07-2274,2016-02-15,2016-02-11,4
DUG102,07-2274,2016-02-23,2016-02-15,8
DUG102,07-2274,2016-02-24,2016-02-23,1
DUG102,07-2274,2016-03-18,2016-02-24,23
DUG102,07-2274,2016-04-26,2016-03-18,39
