CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KCP104,C2-1850,2015-08-06,2015-07-24,13
KCP104,C2-1850,2015-08-20,2015-08-06,14
KCP104,C2-1850,2015-09-08,2015-08-20,19
KCP104,C2-1850,2015-09-09,2015-09-08,1
KCP104,C2-1850,2015-10-27,2015-09-09,48
KCP104,C2-1850,2016-01-08,2015-10-27,73
KCP104,C2-1850,2016-03-01,2016-01-08,53
KCP104,C2-1850,2016-05-03,2016-03-01,63
KCP104,C2-1850,2016-06-29,2016-05-03,57
KCP104,C2-1850,2016-08-01,2016-06-29,33
KCP104,C2-1850,2016-08-19,2016-08-01,18
KCP104,C2-1850,2016-09-01,2016-08-19,13
KCP104,C2-1850,2016-09-02,2016-09-01,1
KCP104,C2-1850,2016-09-19,2016-09-02,17
KCP104,C2-1850,2016-11-29,2016-09-19,71
KCP104,C2-1850,2016-12-05,2016-11-29,6
KCP104,C2-1850,2016-12-06,2016-12-05,1
KCP104,C2-1850,2017-01-09,2016-12-06,34
KCP104,C2-1850,2017-01-25,2017-01-09,16
KCP104,C2-1850,2017-02-06,2017-01-25,12
KCP104,C2-1850,2017-02-21,2017-02-06,15
KCP104,C2-1850,2017-03-09,2017-02-21,16
KCP104,C2-1850,2017-04-27,2017-03-09,49
KCP104,C2-1850,2017-04-28,2017-04-27,1
KCP104,C2-1850,2017-07-20,2017-04-28,83
KCP104,C2-1850,2017-08-30,2017-07-20,41
