CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA132,02-7906,2017-03-01,2016-09-02,180
PEA132,02-7906,2017-03-22,2017-03-01,21
PEA132,02-7906,2017-04-10,2017-03-22,19
PEA132,02-7906,2017-04-26,2017-04-10,16
PEA132,02-7906,2017-06-08,2017-04-26,43
PEA132,02-7906,2017-06-13,2017-06-08,5
PEA132,02-7906,2017-07-05,2017-06-13,22
PEA132,02-7906,2017-07-08,2017-07-05,3
PEA132,02-7906,2017-08-01,2017-07-08,24
PEA132,02-7906,2017-08-21,2017-08-01,20
PEA132,02-7906,2017-09-13,2017-08-21,23
PEA132,02-7906,2017-09-20,2017-09-13,7
PEA132,02-7906,2017-10-03,2017-09-20,13
PEA132,02-7906,2017-10-17,2017-10-03,14
PEA132,02-7906,2017-10-24,2017-10-17,7
PEA132,02-7906,2017-11-06,2017-10-24,13
PEA132,02-7906,2017-11-08,2017-11-06,2
PEA132,02-7906,2017-11-16,2017-11-08,8
PEA132,02-7906,2017-12-05,2017-11-16,19
