CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN126,01-4422,2016-03-04,2016-01-29,35
DEN126,01-4422,2016-03-25,2016-03-04,21
DEN126,01-4422,2016-04-01,2016-03-25,7
DEN126,01-4422,2016-04-21,2016-04-01,20
DEN126,01-4422,2016-05-23,2016-04-21,32
DEN126,01-4422,2016-06-23,2016-05-23,31
DEN126,01-4422,2016-07-08,2016-06-23,15
DEN126,01-4422,2016-07-15,2016-07-08,7
DEN126,01-4422,2016-07-28,2016-07-15,13
DEN126,01-4422,2016-08-09,2016-07-28,12
DEN126,01-4422,2016-09-08,2016-08-09,30
DEN126,01-4422,2016-09-19,2016-09-08,11
DEN126,01-4422,2016-09-23,2016-09-19,4
DEN126,01-4422,2016-10-31,2016-09-23,38
DEN126,01-4422,2016-11-18,2016-10-31,18
DEN126,01-4422,2016-12-09,2016-11-18,21
DEN126,01-4422,2016-12-21,2016-12-09,12
DEN126,01-4422,2017-01-20,2016-12-21,30
DEN126,01-4422,2017-02-24,2017-01-20,35
DEN126,01-4422,2017-05-19,2017-02-24,84
