CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV124,01-7888,2015-05-12,2015-05-01,11
DAV124,01-7888,2015-05-19,2015-05-12,7
DAV124,01-7888,2015-06-02,2015-05-19,14
DAV124,01-7888,2015-06-05,2015-06-02,3
DAV124,01-7888,2015-06-22,2015-06-05,17
DAV124,01-7888,2015-06-30,2015-06-22,8
DAV124,01-7888,2015-07-07,2015-06-30,7
DAV124,01-7888,2015-07-21,2015-07-07,14
DAV124,01-7888,2015-07-23,2015-07-21,2
DAV124,01-7888,2015-07-29,2015-07-23,6
DAV124,01-7888,2015-08-07,2015-07-29,9
DAV124,01-7888,2015-08-11,2015-08-07,4
DAV124,01-7888,2015-08-14,2015-08-11,3
DAV124,01-7888,2015-08-31,2015-08-14,17
DAV124,01-7888,2015-09-04,2015-08-31,4
DAV124,01-7888,2015-09-11,2015-09-04,7
DAV124,01-7888,2015-09-18,2015-09-11,7
DAV124,01-7888,2015-09-24,2015-09-18,6
DAV124,01-7888,2015-09-29,2015-09-24,5
DAV124,01-7888,2015-10-12,2015-09-29,13
DAV124,01-7888,2015-10-13,2015-10-12,1
DAV124,01-7888,2015-10-22,2015-10-13,9
DAV124,01-7888,2015-10-23,2015-10-22,1
DAV124,01-7888,2015-11-06,2015-10-23,14
DAV124,01-7888,2015-12-11,2015-11-06,35
DAV124,01-7888,2015-12-18,2015-12-11,7
DAV124,01-7888,2016-01-05,2015-12-18,18
DAV124,01-7888,2016-01-12,2016-01-05,7
DAV124,01-7888,2016-02-12,2016-01-12,31
DAV124,01-7888,2016-02-23,2016-02-12,11
DAV124,01-7888,2016-03-25,2016-02-23,31
DAV124,01-7888,2016-04-08,2016-03-25,14
DAV124,01-7888,2016-05-05,2016-04-08,27
DAV124,01-7888,2016-05-13,2016-05-05,8
DAV124,01-7888,2016-05-17,2016-05-13,4
DAV124,01-7888,2016-05-31,2016-05-17,14
DAV124,01-7888,2016-06-22,2016-05-31,22
DAV124,01-7888,2016-07-01,2016-06-22,9
DAV124,01-7888,2016-07-23,2016-07-01,22
DAV124,01-7888,2016-08-08,2016-07-23,16
DAV124,01-7888,2016-08-16,2016-08-08,8
DAV124,01-7888,2016-08-20,2016-08-16,4
DAV124,01-7888,2016-08-26,2016-08-20,6
DAV124,01-7888,2016-11-25,2016-08-26,91
DAV124,01-7888,2017-02-24,2016-11-25,91
DAV124,01-7888,2017-03-03,2017-02-24,7
DAV124,01-7888,2017-03-24,2017-03-03,21
DAV124,01-7888,2017-05-23,2017-03-24,60
DAV124,01-7888,2017-06-02,2017-05-23,10
DAV124,01-7888,2017-06-10,2017-06-02,8
DAV124,01-7888,2017-06-23,2017-06-10,13
DAV124,01-7888,2017-07-07,2017-06-23,14
DAV124,01-7888,2017-07-11,2017-07-07,4
DAV124,01-7888,2017-07-14,2017-07-11,3
DAV124,01-7888,2017-07-20,2017-07-14,6
DAV124,01-7888,2017-07-25,2017-07-20,5
DAV124,01-7888,2017-08-04,2017-07-25,10
DAV124,01-7888,2017-08-18,2017-08-04,14
DAV124,01-7888,2017-08-29,2017-08-18,11
DAV124,01-7888,2017-09-05,2017-08-29,7
DAV124,01-7888,2017-11-22,2017-09-05,78
DAV124,01-7888,2017-12-12,2017-11-22,20
