CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-3100,2016-08-24,2016-08-19,5
MAL102,02-3100,2016-08-26,2016-08-24,2
MAL102,02-3100,2016-09-02,2016-08-26,7
MAL102,02-3100,2016-09-16,2016-09-02,14
MAL102,02-3100,2016-11-11,2016-09-16,56
MAL102,02-3100,2016-11-14,2016-11-11,3
MAL102,02-3100,2016-11-25,2016-11-14,11
MAL102,02-3100,2016-12-07,2016-11-25,12
MAL102,02-3100,2016-12-22,2016-12-07,15
MAL102,02-3100,2016-12-30,2016-12-22,8
MAL102,02-3100,2017-01-06,2016-12-30,7
MAL102,02-3100,2017-01-12,2017-01-06,6
MAL102,02-3100,2017-02-20,2017-01-12,39
MAL102,02-3100,2017-03-03,2017-02-20,11
MAL102,02-3100,2017-03-17,2017-03-03,14
MAL102,02-3100,2017-03-31,2017-03-17,14
MAL102,02-3100,2017-05-26,2017-03-31,56
MAL102,02-3100,2017-06-16,2017-05-26,21
MAL102,02-3100,2017-07-20,2017-06-16,34
MAL102,02-3100,2017-07-26,2017-07-20,6
