CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,01-0473,2016-03-02,2015-11-14,109
LIN142,01-0473,2016-03-22,2016-03-02,20
LIN142,01-0473,2016-03-24,2016-03-22,2
LIN142,01-0473,2016-03-26,2016-03-24,2
LIN142,01-0473,2016-03-30,2016-03-26,4
LIN142,01-0473,2016-04-14,2016-03-30,15
LIN142,01-0473,2016-06-30,2016-04-14,77
LIN142,01-0473,2016-07-11,2016-06-30,11
LIN142,01-0473,2016-07-20,2016-07-11,9
LIN142,01-0473,2016-07-25,2016-07-20,5
LIN142,01-0473,2016-08-17,2016-07-25,23
LIN142,01-0473,2016-08-22,2016-08-17,5
LIN142,01-0473,2017-03-03,2016-08-22,193
LIN142,01-0473,2017-04-03,2017-03-03,31
LIN142,01-0473,2017-04-17,2017-04-03,14
LIN142,01-0473,2017-05-04,2017-04-17,17
LIN142,01-0473,2017-05-11,2017-05-04,7
LIN142,01-0473,2017-05-17,2017-05-11,6
LIN142,01-0473,2017-05-18,2017-05-17,1
LIN142,01-0473,2017-06-01,2017-05-18,14
LIN142,01-0473,2017-06-28,2017-06-01,27
LIN142,01-0473,2017-09-05,2017-06-28,69
LIN142,01-0473,2017-09-20,2017-09-05,15
