CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-3665,2015-06-10,2015-05-19,22
AND139,02-3665,2015-06-23,2015-06-10,13
AND139,02-3665,2015-06-24,2015-06-23,1
AND139,02-3665,2015-06-30,2015-06-24,6
AND139,02-3665,2015-08-13,2015-06-30,44
AND139,02-3665,2015-08-24,2015-08-13,11
AND139,02-3665,2015-09-10,2015-08-24,17
AND139,02-3665,2015-10-05,2015-09-10,25
AND139,02-3665,2015-10-12,2015-10-05,7
AND139,02-3665,2015-11-09,2015-10-12,28
AND139,02-3665,2015-12-28,2015-11-09,49
AND139,02-3665,2016-01-04,2015-12-28,7
AND139,02-3665,2016-01-09,2016-01-04,5
AND139,02-3665,2016-02-01,2016-01-09,23
AND139,02-3665,2016-02-08,2016-02-01,7
AND139,02-3665,2016-03-01,2016-02-08,22
AND139,02-3665,2016-04-02,2016-03-01,32
AND139,02-3665,2016-04-07,2016-04-02,5
AND139,02-3665,2016-07-07,2016-04-07,91
AND139,02-3665,2016-07-12,2016-07-07,5
AND139,02-3665,2016-08-05,2016-07-12,24
AND139,02-3665,2016-09-20,2016-08-05,46
AND139,02-3665,2016-09-30,2016-09-20,10
AND139,02-3665,2016-10-24,2016-09-30,24
AND139,02-3665,2016-11-01,2016-10-24,8
AND139,02-3665,2016-12-16,2016-11-01,45
AND139,02-3665,2016-12-20,2016-12-16,4
AND139,02-3665,2016-12-27,2016-12-20,7
AND139,02-3665,2017-02-02,2016-12-27,37
AND139,02-3665,2017-03-01,2017-02-02,27
AND139,02-3665,2017-03-07,2017-03-01,6
AND139,02-3665,2017-05-04,2017-03-07,58
AND139,02-3665,2017-06-01,2017-05-04,28
AND139,02-3665,2017-06-28,2017-06-01,27
AND139,02-3665,2017-07-11,2017-06-28,13
AND139,02-3665,2017-07-25,2017-07-11,14
AND139,02-3665,2017-08-14,2017-07-25,20
AND139,02-3665,2017-09-05,2017-08-14,22
AND139,02-3665,2017-09-12,2017-09-05,7
AND139,02-3665,2017-09-21,2017-09-12,9
AND139,02-3665,2017-10-09,2017-09-21,18
AND139,02-3665,2017-11-14,2017-10-09,36
AND139,02-3665,2017-12-11,2017-11-14,27
