CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA156,02-8831,2015-05-21,2015-05-11,10
CLA156,02-8831,2015-05-29,2015-05-21,8
CLA156,02-8831,2015-06-09,2015-05-29,11
CLA156,02-8831,2015-06-29,2015-06-09,20
CLA156,02-8831,2015-07-06,2015-06-29,7
CLA156,02-8831,2015-07-15,2015-07-06,9
CLA156,02-8831,2015-07-23,2015-07-15,8
CLA156,02-8831,2015-08-03,2015-07-23,11
CLA156,02-8831,2015-08-24,2015-08-03,21
CLA156,02-8831,2015-09-03,2015-08-24,10
CLA156,02-8831,2015-09-11,2015-09-03,8
CLA156,02-8831,2015-09-19,2015-09-11,8
CLA156,02-8831,2015-09-28,2015-09-19,9
CLA156,02-8831,2015-10-05,2015-09-28,7
CLA156,02-8831,2015-10-13,2015-10-05,8
CLA156,02-8831,2015-10-21,2015-10-13,8
CLA156,02-8831,2015-10-30,2015-10-21,9
CLA156,02-8831,2015-11-23,2015-10-30,24
CLA156,02-8831,2015-11-30,2015-11-23,7
CLA156,02-8831,2015-12-08,2015-11-30,8
CLA156,02-8831,2015-12-17,2015-12-08,9
CLA156,02-8831,2015-12-30,2015-12-17,13
CLA156,02-8831,2016-01-04,2015-12-30,5
CLA156,02-8831,2016-02-23,2016-01-04,50
CLA156,02-8831,2016-03-10,2016-02-23,16
