CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA215,02-6776,2015-10-07,2015-09-08,29
CLA215,02-6776,2015-10-28,2015-10-07,21
CLA215,02-6776,2015-11-04,2015-10-28,7
CLA215,02-6776,2015-11-09,2015-11-04,5
CLA215,02-6776,2015-12-28,2015-11-09,49
CLA215,02-6776,2015-12-29,2015-12-28,1
CLA215,02-6776,2016-02-04,2015-12-29,37
CLA215,02-6776,2016-02-29,2016-02-04,25
CLA215,02-6776,2016-05-17,2016-02-29,78
CLA215,02-6776,2016-07-25,2016-05-17,69
CLA215,02-6776,2016-07-28,2016-07-25,3
CLA215,02-6776,2016-08-11,2016-07-28,14
CLA215,02-6776,2016-08-23,2016-08-11,12
CLA215,02-6776,2016-08-24,2016-08-23,1
CLA215,02-6776,2016-08-30,2016-08-24,6
CLA215,02-6776,2016-11-02,2016-08-30,64
