CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,02-3058,2015-10-22,2015-09-09,43
SCH144,02-3058,2015-11-18,2015-10-22,27
SCH144,02-3058,2016-01-27,2015-11-18,70
SCH144,02-3058,2016-03-15,2016-01-27,48
SCH144,02-3058,2016-04-20,2016-03-15,36
SCH144,02-3058,2016-05-11,2016-04-20,21
SCH144,02-3058,2016-06-22,2016-05-11,42
SCH144,02-3058,2016-08-26,2016-06-22,65
SCH144,02-3058,2016-10-27,2016-08-26,62
SCH144,02-3058,2016-11-16,2016-10-27,20
SCH144,02-3058,2017-01-19,2016-11-16,64
SCH144,02-3058,2017-01-25,2017-01-19,6
SCH144,02-3058,2017-03-16,2017-01-25,50
SCH144,02-3058,2017-05-03,2017-03-16,48
SCH144,02-3058,2017-05-23,2017-05-03,20
SCH144,02-3058,2017-07-19,2017-05-23,57
SCH144,02-3058,2017-10-19,2017-07-19,92
SCH144,02-3058,2017-11-21,2017-10-19,33
