CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,06-3601,2016-04-21,2016-04-14,7
ALL152,06-3601,2016-05-31,2016-04-21,40
ALL152,06-3601,2016-06-03,2016-05-31,3
ALL152,06-3601,2016-06-13,2016-06-03,10
ALL152,06-3601,2016-06-15,2016-06-13,2
ALL152,06-3601,2016-06-20,2016-06-15,5
ALL152,06-3601,2016-06-27,2016-06-20,7
ALL152,06-3601,2016-07-25,2016-06-27,28
ALL152,06-3601,2016-07-27,2016-07-25,2
ALL152,06-3601,2016-08-10,2016-07-27,14
ALL152,06-3601,2016-08-23,2016-08-10,13
ALL152,06-3601,2016-08-25,2016-08-23,2
ALL152,06-3601,2016-08-29,2016-08-25,4
ALL152,06-3601,2016-09-01,2016-08-29,3
ALL152,06-3601,2016-11-15,2016-09-01,75
ALL152,06-3601,2017-03-13,2016-11-15,118
