CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI209,02-1291,2015-06-25,2015-06-01,24
CLI209,02-1291,2015-07-23,2015-06-25,28
CLI209,02-1291,2015-09-10,2015-07-23,49
CLI209,02-1291,2015-11-19,2015-09-10,70
CLI209,02-1291,2015-12-16,2015-11-19,27
CLI209,02-1291,2016-01-29,2015-12-16,44
CLI209,02-1291,2016-02-22,2016-01-29,24
CLI209,02-1291,2016-03-10,2016-02-22,17
CLI209,02-1291,2016-04-04,2016-03-10,25
CLI209,02-1291,2016-05-24,2016-04-04,50
CLI209,02-1291,2016-06-15,2016-05-24,22
CLI209,02-1291,2016-06-29,2016-06-15,14
CLI209,02-1291,2016-08-11,2016-06-29,43
CLI209,02-1291,2016-09-13,2016-08-11,33
CLI209,02-1291,2016-10-06,2016-09-13,23
CLI209,02-1291,2016-11-08,2016-10-06,33
CLI209,02-1291,2016-12-05,2016-11-08,27
CLI209,02-1291,2017-01-09,2016-12-05,35
CLI209,02-1291,2017-02-02,2017-01-09,24
CLI209,02-1291,2017-02-07,2017-02-02,5
CLI209,02-1291,2017-02-23,2017-02-07,16
CLI209,02-1291,2017-03-07,2017-02-23,12
CLI209,02-1291,2017-03-28,2017-03-07,21
CLI209,02-1291,2017-04-20,2017-03-28,23
CLI209,02-1291,2017-05-12,2017-04-20,22
CLI209,02-1291,2017-05-22,2017-05-12,10
CLI209,02-1291,2017-05-25,2017-05-22,3
CLI209,02-1291,2017-06-05,2017-05-25,11
CLI209,02-1291,2017-06-26,2017-06-05,21
CLI209,02-1291,2017-07-11,2017-06-26,15
CLI209,02-1291,2017-07-20,2017-07-11,9
CLI209,02-1291,2017-08-03,2017-07-20,14
CLI209,02-1291,2017-08-18,2017-08-03,15
CLI209,02-1291,2017-09-07,2017-08-18,20
CLI209,02-1291,2017-09-14,2017-09-07,7
CLI209,02-1291,2017-09-28,2017-09-14,14
CLI209,02-1291,2017-10-23,2017-09-28,25
CLI209,02-1291,2017-10-30,2017-10-23,7
CLI209,02-1291,2017-11-09,2017-10-30,10
CLI209,02-1291,2017-11-20,2017-11-09,11
CLI209,02-1291,2017-12-07,2017-11-20,17
