CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA123,02-1239,2015-08-18,2015-07-22,27
PEA123,02-1239,2015-09-01,2015-08-18,14
PEA123,02-1239,2015-10-05,2015-09-01,34
PEA123,02-1239,2015-10-26,2015-10-05,21
PEA123,02-1239,2015-11-18,2015-10-26,23
PEA123,02-1239,2016-01-07,2015-11-18,50
PEA123,02-1239,2016-02-10,2016-01-07,34
PEA123,02-1239,2016-03-10,2016-02-10,29
PEA123,02-1239,2016-03-22,2016-03-10,12
PEA123,02-1239,2016-04-19,2016-03-22,28
PEA123,02-1239,2016-05-19,2016-04-19,30
PEA123,02-1239,2016-06-21,2016-05-19,33
PEA123,02-1239,2016-07-06,2016-06-21,15
PEA123,02-1239,2016-08-01,2016-07-06,26
PEA123,02-1239,2016-08-15,2016-08-01,14
PEA123,02-1239,2016-09-14,2016-08-15,30
PEA123,02-1239,2016-10-12,2016-09-14,28
PEA123,02-1239,2016-11-02,2016-10-12,21
PEA123,02-1239,2016-12-12,2016-11-02,40
PEA123,02-1239,2017-01-16,2016-12-12,35
PEA123,02-1239,2017-02-22,2017-01-16,37
PEA123,02-1239,2017-03-15,2017-02-22,21
PEA123,02-1239,2017-05-03,2017-03-15,49
PEA123,02-1239,2017-06-27,2017-05-03,55
PEA123,02-1239,2017-07-18,2017-06-27,21
PEA123,02-1239,2017-08-07,2017-07-18,20
PEA123,02-1239,2017-08-24,2017-08-07,17
PEA123,02-1239,2017-09-26,2017-08-24,33
PEA123,02-1239,2017-10-12,2017-09-26,16
PEA123,02-1239,2017-11-08,2017-10-12,27
PEA123,02-1239,2017-12-05,2017-11-08,27
