CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-1000,2015-08-24,2015-07-01,54
AND139,02-1000,2015-09-14,2015-08-24,21
AND139,02-1000,2015-09-30,2015-09-14,16
AND139,02-1000,2015-11-04,2015-09-30,35
AND139,02-1000,2015-11-06,2015-11-04,2
AND139,02-1000,2015-12-10,2015-11-06,34
AND139,02-1000,2016-01-11,2015-12-10,32
AND139,02-1000,2016-02-04,2016-01-11,24
AND139,02-1000,2016-03-07,2016-02-04,32
AND139,02-1000,2016-03-10,2016-03-07,3
AND139,02-1000,2016-05-31,2016-03-10,82
AND139,02-1000,2016-06-30,2016-05-31,30
AND139,02-1000,2016-07-19,2016-06-30,19
AND139,02-1000,2016-07-28,2016-07-19,9
AND139,02-1000,2016-09-06,2016-07-28,40
AND139,02-1000,2016-11-30,2016-09-06,85
AND139,02-1000,2016-12-20,2016-11-30,20
AND139,02-1000,2017-02-07,2016-12-20,49
AND139,02-1000,2017-02-14,2017-02-07,7
AND139,02-1000,2017-03-18,2017-02-14,32
AND139,02-1000,2017-05-02,2017-03-18,45
AND139,02-1000,2017-05-03,2017-05-02,1
AND139,02-1000,2017-05-16,2017-05-03,13
AND139,02-1000,2017-07-05,2017-05-16,50
