CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-0567,2015-07-14,2015-05-20,55
IHS100,02-0567,2015-07-28,2015-07-14,14
IHS100,02-0567,2015-07-31,2015-07-28,3
IHS100,02-0567,2015-08-04,2015-07-31,4
IHS100,02-0567,2015-08-27,2015-08-04,23
IHS100,02-0567,2015-08-28,2015-08-27,1
IHS100,02-0567,2015-09-01,2015-08-28,4
IHS100,02-0567,2015-09-03,2015-09-01,2
IHS100,02-0567,2015-09-08,2015-09-03,5
IHS100,02-0567,2015-09-10,2015-09-08,2
IHS100,02-0567,2015-09-17,2015-09-10,7
IHS100,02-0567,2015-09-22,2015-09-17,5
IHS100,02-0567,2015-09-24,2015-09-22,2
IHS100,02-0567,2015-09-30,2015-09-24,6
IHS100,02-0567,2015-10-06,2015-09-30,6
IHS100,02-0567,2015-10-07,2015-10-06,1
IHS100,02-0567,2015-10-08,2015-10-07,1
IHS100,02-0567,2015-10-15,2015-10-08,7
IHS100,02-0567,2015-10-20,2015-10-15,5
IHS100,02-0567,2015-10-21,2015-10-20,1
IHS100,02-0567,2015-10-27,2015-10-21,6
IHS100,02-0567,2015-10-28,2015-10-27,1
IHS100,02-0567,2015-11-04,2015-10-28,7
IHS100,02-0567,2015-11-10,2015-11-04,6
IHS100,02-0567,2016-02-01,2015-11-10,83
IHS100,02-0567,2016-03-01,2016-02-01,29
IHS100,02-0567,2016-04-07,2016-03-01,37
IHS100,02-0567,2016-08-01,2016-04-07,116
IHS100,02-0567,2016-08-08,2016-08-01,7
IHS100,02-0567,2017-01-18,2016-08-08,163
IHS100,02-0567,2017-01-23,2017-01-18,5
IHS100,02-0567,2017-01-27,2017-01-23,4
IHS100,02-0567,2017-02-01,2017-01-27,5
IHS100,02-0567,2017-02-03,2017-02-01,2
IHS100,02-0567,2017-02-21,2017-02-03,18
IHS100,02-0567,2017-02-22,2017-02-21,1
IHS100,02-0567,2017-04-04,2017-02-22,41
IHS100,02-0567,2017-04-05,2017-04-04,1
