CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU122,20-4225,2015-06-15,2015-05-26,20
HOU122,20-4225,2015-06-29,2015-06-15,14
HOU122,20-4225,2015-07-30,2015-06-29,31
HOU122,20-4225,2015-08-17,2015-07-30,18
HOU122,20-4225,2015-08-18,2015-08-17,1
HOU122,20-4225,2015-08-27,2015-08-18,9
HOU122,20-4225,2015-09-14,2015-08-27,18
HOU122,20-4225,2015-09-15,2015-09-14,1
HOU122,20-4225,2015-10-06,2015-09-15,21
HOU122,20-4225,2015-10-14,2015-10-06,8
HOU122,20-4225,2015-10-19,2015-10-14,5
HOU122,20-4225,2015-11-17,2015-10-19,29
HOU122,20-4225,2015-12-01,2015-11-17,14
HOU122,20-4225,2015-12-16,2015-12-01,15
HOU122,20-4225,2015-12-23,2015-12-16,7
HOU122,20-4225,2015-12-29,2015-12-23,6
HOU122,20-4225,2015-12-31,2015-12-29,2
HOU122,20-4225,2016-01-04,2015-12-31,4
HOU122,20-4225,2016-02-08,2016-01-04,35
HOU122,20-4225,2016-02-17,2016-02-08,9
HOU122,20-4225,2016-03-03,2016-02-17,15
HOU122,20-4225,2016-03-16,2016-03-03,13
HOU122,20-4225,2016-03-17,2016-03-16,1
HOU122,20-4225,2016-03-25,2016-03-17,8
HOU122,20-4225,2016-05-02,2016-03-25,38
HOU122,20-4225,2016-05-16,2016-05-02,14
HOU122,20-4225,2016-06-01,2016-05-16,16
HOU122,20-4225,2016-06-17,2016-06-01,16
HOU122,20-4225,2016-06-20,2016-06-17,3
HOU122,20-4225,2016-07-12,2016-06-20,22
HOU122,20-4225,2016-07-25,2016-07-12,13
HOU122,20-4225,2016-08-01,2016-07-25,7
HOU122,20-4225,2016-08-16,2016-08-01,15
HOU122,20-4225,2016-08-24,2016-08-16,8
HOU122,20-4225,2016-08-31,2016-08-24,7
HOU122,20-4225,2016-09-16,2016-08-31,16
HOU122,20-4225,2016-10-10,2016-09-16,24
HOU122,20-4225,2016-10-24,2016-10-10,14
HOU122,20-4225,2016-11-15,2016-10-24,22
HOU122,20-4225,2016-11-25,2016-11-15,10
HOU122,20-4225,2016-12-02,2016-11-25,7
HOU122,20-4225,2016-12-07,2016-12-02,5
HOU122,20-4225,2016-12-08,2016-12-07,1
HOU122,20-4225,2017-01-03,2016-12-08,26
HOU122,20-4225,2017-01-24,2017-01-03,21
HOU122,20-4225,2017-02-15,2017-01-24,22
