CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,10-4784,2015-09-14,2015-06-24,82
MAS116,10-4784,2015-11-18,2015-09-14,65
MAS116,10-4784,2015-11-19,2015-11-18,1
MAS116,10-4784,2015-11-24,2015-11-19,5
MAS116,10-4784,2015-11-25,2015-11-24,1
MAS116,10-4784,2015-12-02,2015-11-25,7
MAS116,10-4784,2015-12-07,2015-12-02,5
MAS116,10-4784,2015-12-08,2015-12-07,1
MAS116,10-4784,2015-12-14,2015-12-08,6
MAS116,10-4784,2015-12-18,2015-12-14,4
MAS116,10-4784,2015-12-21,2015-12-18,3
MAS116,10-4784,2015-12-28,2015-12-21,7
MAS116,10-4784,2016-01-04,2015-12-28,7
MAS116,10-4784,2016-01-05,2016-01-04,1
MAS116,10-4784,2016-01-28,2016-01-05,23
MAS116,10-4784,2016-02-02,2016-01-28,5
MAS116,10-4784,2016-02-03,2016-02-02,1
MAS116,10-4784,2016-02-04,2016-02-03,1
MAS116,10-4784,2016-02-08,2016-02-04,4
MAS116,10-4784,2016-02-09,2016-02-08,1
MAS116,10-4784,2016-02-10,2016-02-09,1
MAS116,10-4784,2016-02-11,2016-02-10,1
MAS116,10-4784,2016-02-15,2016-02-11,4
MAS116,10-4784,2016-02-16,2016-02-15,1
MAS116,10-4784,2016-02-18,2016-02-16,2
MAS116,10-4784,2016-02-19,2016-02-18,1
MAS116,10-4784,2016-02-22,2016-02-19,3
MAS116,10-4784,2016-02-23,2016-02-22,1
MAS116,10-4784,2016-02-25,2016-02-23,2
MAS116,10-4784,2016-02-29,2016-02-25,4
MAS116,10-4784,2016-03-03,2016-02-29,3
MAS116,10-4784,2016-03-10,2016-03-03,7
MAS116,10-4784,2016-03-14,2016-03-10,4
MAS116,10-4784,2016-03-16,2016-03-14,2
MAS116,10-4784,2016-03-17,2016-03-16,1
MAS116,10-4784,2016-03-22,2016-03-17,5
MAS116,10-4784,2016-03-24,2016-03-22,2
MAS116,10-4784,2016-03-28,2016-03-24,4
MAS116,10-4784,2016-03-30,2016-03-28,2
MAS116,10-4784,2016-04-04,2016-03-30,5
MAS116,10-4784,2016-04-07,2016-04-04,3
MAS116,10-4784,2016-04-14,2016-04-07,7
MAS116,10-4784,2016-05-04,2016-04-14,20
MAS116,10-4784,2016-05-09,2016-05-04,5
MAS116,10-4784,2016-05-12,2016-05-09,3
MAS116,10-4784,2016-05-16,2016-05-12,4
MAS116,10-4784,2016-05-18,2016-05-16,2
MAS116,10-4784,2016-05-19,2016-05-18,1
MAS116,10-4784,2016-05-26,2016-05-19,7
MAS116,10-4784,2016-06-01,2016-05-26,6
MAS116,10-4784,2016-06-06,2016-06-01,5
MAS116,10-4784,2016-06-13,2016-06-06,7
MAS116,10-4784,2016-06-14,2016-06-13,1
MAS116,10-4784,2016-06-16,2016-06-14,2
MAS116,10-4784,2016-06-21,2016-06-16,5
MAS116,10-4784,2016-06-28,2016-06-21,7
MAS116,10-4784,2016-07-05,2016-06-28,7
MAS116,10-4784,2016-07-14,2016-07-05,9
MAS116,10-4784,2016-07-21,2016-07-14,7
MAS116,10-4784,2016-07-27,2016-07-21,6
MAS116,10-4784,2016-08-15,2016-07-27,19
MAS116,10-4784,2016-08-18,2016-08-15,3
MAS116,10-4784,2016-08-29,2016-08-18,11
MAS116,10-4784,2016-09-06,2016-08-29,8
MAS116,10-4784,2016-09-15,2016-09-06,9
MAS116,10-4784,2016-09-22,2016-09-15,7
MAS116,10-4784,2016-09-28,2016-09-22,6
MAS116,10-4784,2016-09-29,2016-09-28,1
MAS116,10-4784,2016-10-06,2016-09-29,7
MAS116,10-4784,2016-10-21,2016-10-06,15
MAS116,10-4784,2016-10-24,2016-10-21,3
MAS116,10-4784,2016-10-27,2016-10-24,3
MAS116,10-4784,2016-11-21,2016-10-27,25
MAS116,10-4784,2016-12-05,2016-11-21,14
MAS116,10-4784,2016-12-06,2016-12-05,1
MAS116,10-4784,2016-12-14,2016-12-06,8
MAS116,10-4784,2016-12-19,2016-12-14,5
MAS116,10-4784,2016-12-20,2016-12-19,1
MAS116,10-4784,2016-12-22,2016-12-20,2
MAS116,10-4784,2017-01-03,2016-12-22,12
MAS116,10-4784,2017-01-04,2017-01-03,1
MAS116,10-4784,2017-01-05,2017-01-04,1
MAS116,10-4784,2017-01-12,2017-01-05,7
MAS116,10-4784,2017-01-24,2017-01-12,12
MAS116,10-4784,2017-01-25,2017-01-24,1
MAS116,10-4784,2017-01-30,2017-01-25,5
MAS116,10-4784,2017-01-31,2017-01-30,1
MAS116,10-4784,2017-02-09,2017-01-31,9
MAS116,10-4784,2017-02-14,2017-02-09,5
MAS116,10-4784,2017-02-20,2017-02-14,6
MAS116,10-4784,2017-03-15,2017-02-20,23
MAS116,10-4784,2017-03-30,2017-03-15,15
MAS116,10-4784,2017-04-13,2017-03-30,14
MAS116,10-4784,2017-05-03,2017-04-13,20
MAS116,10-4784,2017-05-08,2017-05-03,5
MAS116,10-4784,2017-07-10,2017-05-08,63
MAS116,10-4784,2017-07-12,2017-07-10,2
MAS116,10-4784,2017-07-13,2017-07-12,1
