CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA268,02-2158,2015-08-27,2015-07-22,36
PHA268,02-2158,2015-09-15,2015-08-27,19
PHA268,02-2158,2015-09-16,2015-09-15,1
PHA268,02-2158,2015-10-09,2015-09-16,23
PHA268,02-2158,2015-10-19,2015-10-09,10
PHA268,02-2158,2015-11-19,2015-10-19,31
PHA268,02-2158,2015-11-24,2015-11-19,5
PHA268,02-2158,2015-12-28,2015-11-24,34
PHA268,02-2158,2016-01-05,2015-12-28,8
PHA268,02-2158,2016-01-22,2016-01-05,17
PHA268,02-2158,2016-02-20,2016-01-22,29
PHA268,02-2158,2016-03-09,2016-02-20,18
PHA268,02-2158,2016-03-28,2016-03-09,19
PHA268,02-2158,2016-04-07,2016-03-28,10
PHA268,02-2158,2016-05-19,2016-04-07,42
PHA268,02-2158,2016-05-24,2016-05-19,5
PHA268,02-2158,2016-06-21,2016-05-24,28
PHA268,02-2158,2016-07-09,2016-06-21,18
