CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN133,02-2646,2016-03-22,2016-01-26,56
RAN133,02-2646,2016-04-13,2016-03-22,22
RAN133,02-2646,2016-04-19,2016-04-13,6
RAN133,02-2646,2016-04-21,2016-04-19,2
RAN133,02-2646,2016-05-02,2016-04-21,11
RAN133,02-2646,2016-05-23,2016-05-02,21
RAN133,02-2646,2016-06-06,2016-05-23,14
RAN133,02-2646,2016-06-22,2016-06-06,16
RAN133,02-2646,2016-06-30,2016-06-22,8
RAN133,02-2646,2016-07-08,2016-06-30,8
RAN133,02-2646,2016-07-13,2016-07-08,5
RAN133,02-2646,2016-07-28,2016-07-13,15
RAN133,02-2646,2016-09-07,2016-07-28,41
RAN133,02-2646,2016-09-16,2016-09-07,9
RAN133,02-2646,2016-10-15,2016-09-16,29
RAN133,02-2646,2016-10-19,2016-10-15,4
RAN133,02-2646,2016-11-08,2016-10-19,20
RAN133,02-2646,2016-11-22,2016-11-08,14
RAN133,02-2646,2016-11-28,2016-11-22,6
RAN133,02-2646,2016-12-08,2016-11-28,10
